LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:17:22,0                 
Time,Ampl
0.00010244,1129.91
0.00010246,1129.29
0.00010248,1128.48
0.0001025,1128.73
0.00010252,1128.67
0.00010254,1129.04
0.00010256,1129.85
0.00010258,1130.59
0.0001026,1129.22
0.00010262,1128.91
0.00010264,1129.35
0.00010266,1128.67
0.00010268,1129.04
0.0001027,1129.22
0.00010272,1128.91
0.00010274,1129.78
0.00010276,1130.09
0.00010278,1129.35
0.0001028,1130.84
0.00010282,1130.47
0.00010284,1130.47
0.00010286,1130.53
0.00010288,1130.9
0.0001029,1131.21
0.00010292,1130.71
0.00010294,1131.21
0.00010296,1129.66
0.00010298,1129.47
0.000103,1129.16
0.00010302,1129.53
0.00010304,1128.6
0.00010306,1129.78
0.00010308,1129.29
0.0001031,1129.04
0.00010312,1129.1
0.00010314,1128.67
0.00010316,1128.91
0.00010318,1129.29
0.0001032,1128.42
0.00010322,1127.86
0.00010324,1128.98
0.00010326,1129.53
0.00010328,1129.41
0.0001033,1129.29
0.00010332,1130.09
0.00010334,1130.16
0.00010336,1130.09
0.00010338,1130.9
0.0001034,1130.9
0.00010342,1131.33
0.00010344,1130.84
0.00010346,1131.89
0.00010348,1130.9
0.0001035,1131.33
0.00010352,1130.78
0.00010354,1130.9
0.00010356,1130.28
0.00010358,1130.84
0.0001036,1131.27
0.00010362,1130.96
0.00010364,1130.59
0.00010366,1130.78
0.00010368,1130.84
0.0001037,1130.22
0.00010372,1130.03
0.00010374,1129.78
0.00010376,1129.16
0.00010378,1130.16
0.0001038,1128.48
0.00010382,1129.91
0.00010384,1129.47
0.00010386,1130.71
0.00010388,1129.6
0.0001039,1131.09
0.00010392,1129.6
0.00010394,1130.09
0.00010396,1129.91
0.00010398,1129.6
0.000104,1130.53
0.00010402,1129.72
0.00010404,1130.53
0.00010406,1130.09
0.00010408,1131.09
0.0001041,1130.47
0.00010412,1130.59
0.00010414,1131.21
0.00010416,1131.27
0.00010418,1131.02
0.0001042,1131.21
0.00010422,1131.95
0.00010424,1130.16
0.00010426,1130.71
0.00010428,1130.65
0.0001043,1130.47
0.00010432,1130.16
0.00010434,1130.59
0.00010436,1131.33
0.00010438,1131.09
0.0001044,1130.65
0.00010442,1130.03
0.00010444,1130.78
0.00010446,1130.71
0.00010448,1130.59
0.0001045,1130.03
0.00010452,1130.4
0.00010454,1130.22
0.00010456,1131.09
0.00010458,1130.22
0.0001046,1130.28
0.00010462,1130.22
0.00010464,1130.28
0.00010466,1130.53
0.00010468,1131.21
0.0001047,1130.71
0.00010472,1130.53
0.00010474,1130.65
0.00010476,1129.97
0.00010478,1130.28
0.0001048,1130.4
0.00010482,1130.28
0.00010484,1131.33
0.00010486,1130.59
0.00010488,1131.52
0.0001049,1131.27
0.00010492,1131.15
0.00010494,1130.71
0.00010496,1130.9
0.00010498,1131.46
0.000105,1130.47
0.00010502,1130.53
0.00010504,1131.52
0.00010506,1130.71
0.00010508,1130.96
0.0001051,1131.4
0.00010512,1129.6
0.00010514,1130.34
0.00010516,1131.64
0.00010518,1131.02
0.0001052,1131.09
0.00010522,1130.65
0.00010524,1131.83
0.00010526,1131.58
0.00010528,1131.4
0.0001053,1129.78
0.00010532,1131.27
0.00010534,1130.96
0.00010536,1131.02
0.00010538,1130.96
0.0001054,1131.21
0.00010542,1132.14
0.00010544,1131.15
0.00010546,1131.27
0.00010548,1130.78
0.0001055,1131.02
0.00010552,1130.59
0.00010554,1130.09
0.00010556,1129.66
0.00010558,1130.96
0.0001056,1130.4
0.00010562,1130.9
0.00010564,1131.02
0.00010566,1130.78
0.00010568,1131.15
0.0001057,1130.4
0.00010572,1130.59
0.00010574,1130.84
0.00010576,1131.83
0.00010578,1130.78
0.0001058,1130.47
0.00010582,1130.78
0.00010584,1130.47
0.00010586,1131.4
0.00010588,1131.4
0.0001059,1131.4
0.00010592,1130.9
0.00010594,1132.02
0.00010596,1130.9
0.00010598,1131.71
0.000106,1131.27
0.00010602,1131.64
0.00010604,1130.9
0.00010606,1131.09
0.00010608,1130.71
0.0001061,1130.9
0.00010612,1131.77
0.00010614,1130.71
0.00010616,1130.78
0.00010618,1131.27
0.0001062,1130.65
0.00010622,1130.96
0.00010624,1131.46
0.00010626,1130.59
0.00010628,1130.71
0.0001063,1131.58
0.00010632,1130.47
0.00010634,1130.34
0.00010636,1130.28
0.00010638,1131.52
0.0001064,1130.78
0.00010642,1131.52
0.00010644,1131.09
0.00010646,1132.14
0.00010648,1131.83
0.0001065,1131.95
0.00010652,1131.09
0.00010654,1131.09
0.00010656,1131.4
0.00010658,1131.27
0.0001066,1130.4
0.00010662,1130.96
0.00010664,1130.78
0.00010666,1131.33
0.00010668,1130.65
0.0001067,1132.2
0.00010672,1131.02
0.00010674,1130.71
0.00010676,1130.53
0.00010678,1131.21
0.0001068,1130.53
0.00010682,1131.15
0.00010684,1131.52
0.00010686,1131.21
0.00010688,1131.52
0.0001069,1131.33
0.00010692,1131.33
0.00010694,1130.28
0.00010696,1131.58
0.00010698,1130.84
0.000107,1131.21
0.00010702,1130.59
0.00010704,1131.02
0.00010706,1130.96
0.00010708,1131.4
0.0001071,1130.84
0.00010712,1130.71
0.00010714,1131.64
0.00010716,1130.28
0.00010718,1130.71
0.0001072,1130.59
0.00010722,1131.27
0.00010724,1130.65
0.00010726,1131.71
0.00010728,1131.02
0.0001073,1130.34
0.00010732,1131.52
0.00010734,1130.65
0.00010736,1131.33
0.00010738,1130.71
0.0001074,1130.59
0.00010742,1130.4
0.00010744,1131.46
0.00010746,1130.59
0.00010748,1130.53
0.0001075,1131.27
0.00010752,1131.09
0.00010754,1131.15
0.00010756,1131.4
0.00010758,1131.46
0.0001076,1131.64
0.00010762,1130.71
0.00010764,1130.34
0.00010766,1130.9
0.00010768,1131.27
0.0001077,1129.66
0.00010772,1130.47
0.00010774,1130.84
0.00010776,1130.59
0.00010778,1130.65
0.0001078,1131.52
0.00010782,1131.46
0.00010784,1131.46
0.00010786,1130.47
0.00010788,1130.28
0.0001079,1130.65
0.00010792,1130.65
0.00010794,1130.28
0.00010796,1130.71
0.00010798,1130.65
0.000108,1130.22
0.00010802,1131.21
0.00010804,1130.22
0.00010806,1130.4
0.00010808,1129.91
0.0001081,1130.47
0.00010812,1130.4
0.00010814,1130.9
0.00010816,1130.65
0.00010818,1129.72
0.0001082,1131.09
0.00010822,1130.84
0.00010824,1130.16
0.00010826,1130.53
0.00010828,1131.46
0.0001083,1130.96
0.00010832,1131.4
0.00010834,1130.96
0.00010836,1130.03
0.00010838,1131.33
0.0001084,1129.97
0.00010842,1129.97
0.00010844,1129.6
0.00010846,1130.84
0.00010848,1130.65
0.0001085,1130.22
0.00010852,1130.59
0.00010854,1131.09
0.00010856,1131.83
0.00010858,1130.96
0.0001086,1131.09
0.00010862,1130.16
0.00010864,1130.78
0.00010866,1130.34
0.00010868,1129.85
0.0001087,1131.02
0.00010872,1129.41
0.00010874,1130.16
0.00010876,1129.1
0.00010878,1130.4
0.0001088,1129.97
0.00010882,1131.46
0.00010884,1129.6
0.00010886,1130.28
0.00010888,1130.03
0.0001089,1130.47
0.00010892,1129.78
0.00010894,1129.91
0.00010896,1129.35
0.00010898,1130.53
0.000109,1130.71
0.00010902,1129.66
0.00010904,1130.47
0.00010906,1130.34
0.00010908,1130.16
0.0001091,1130.53
0.00010912,1130.22
0.00010914,1130.59
0.00010916,1130.09
0.00010918,1129.72
0.0001092,1128.98
0.00010922,1129.66
0.00010924,1129.6
0.00010926,1129.16
0.00010928,1129.97
0.0001093,1130.53
0.00010932,1129.85
0.00010934,1130.16
0.00010936,1130.28
0.00010938,1129.29
0.0001094,1129.91
0.00010942,1130.03
0.00010944,1129.85
0.00010946,1128.73
0.00010948,1129.91
0.0001095,1129.29
0.00010952,1129.1
0.00010954,1129.53
0.00010956,1129.35
0.00010958,1130.47
0.0001096,1130.09
0.00010962,1129.1
0.00010964,1129.6
0.00010966,1129.6
0.00010968,1129.16
0.0001097,1128.85
0.00010972,1129.72
0.00010974,1129.16
0.00010976,1129.85
0.00010978,1128.67
0.0001098,1128.6
0.00010982,1129.1
0.00010984,1130.34
0.00010986,1129.47
0.00010988,1129.47
0.0001099,1128.6
0.00010992,1128.91
0.00010994,1129.22
0.00010996,1129.41
0.00010998,1129.29
0.00011,1128.98
0.00011002,1129.41
0.00011004,1128.85
0.00011006,1129.6
0.00011008,1129.41
0.0001101,1129.35
0.00011012,1129.47
0.00011014,1128.98
0.00011016,1128.73
0.00011018,1128.36
0.0001102,1129.41
0.00011022,1127.92
0.00011024,1128.6
0.00011026,1127.67
0.00011028,1128.6
0.0001103,1128.6
0.00011032,1129.47
0.00011034,1128.6
0.00011036,1129.22
0.00011038,1128.91
0.0001104,1128.42
0.00011042,1128.6
0.00011044,1129.04
0.00011046,1129.35
0.00011048,1127.92
0.0001105,1128.48
0.00011052,1127.55
0.00011054,1128.6
0.00011056,1128.91
0.00011058,1128.29
0.0001106,1128.17
0.00011062,1128.85
0.00011064,1129.29
0.00011066,1128.11
0.00011068,1128.29
0.0001107,1128.67
0.00011072,1128.05
0.00011074,1128.17
0.00011076,1127.98
0.00011078,1128.05
0.0001108,1128.36
0.00011082,1128.54
0.00011084,1127.55
0.00011086,1129.53
0.00011088,1127.67
0.0001109,1129.1
0.00011092,1127.43
0.00011094,1128.6
0.00011096,1128.05
0.00011098,1128.91
0.000111,1128.05
0.00011102,1128.67
0.00011104,1128.6
0.00011106,1127.86
0.00011108,1128.42
0.0001111,1128.42
0.00011112,1127.3
0.00011114,1128.17
0.00011116,1128.6
0.00011118,1128.48
0.0001112,1127.55
0.00011122,1128.79
0.00011124,1127.36
0.00011126,1127.98
0.00011128,1127.12
0.0001113,1127.86
0.00011132,1126.81
0.00011134,1128.11
0.00011136,1127.3
0.00011138,1128.05
0.0001114,1127.67
0.00011142,1127.55
0.00011144,1128.17
0.00011146,1127.74
0.00011148,1128.42
0.0001115,1128.42
0.00011152,1126.93
0.00011154,1127.3
0.00011156,1127.55
0.00011158,1127.67
0.0001116,1126.43
0.00011162,1126.87
0.00011164,1127.18
0.00011166,1128.23
0.00011168,1127.24
0.0001117,1127.8
0.00011172,1127.18
0.00011174,1128.05
0.00011176,1127.49
0.00011178,1127.05
0.0001118,1126.62
0.00011182,1127.67
0.00011184,1127.36
0.00011186,1126.19
0.00011188,1127.36
0.0001119,1127.3
0.00011192,1127.43
0.00011194,1127.12
0.00011196,1127.74
0.00011198,1127.8
0.000112,1127.74
0.00011202,1127.05
0.00011204,1126.62
0.00011206,1127.12
0.00011208,1126.5
0.0001121,1126.62
0.00011212,1126.93
0.00011214,1127.49
0.00011216,1126.81
0.00011218,1127.92
0.0001122,1126.31
0.00011222,1127.86
0.00011224,1127.24
0.00011226,1126.56
0.00011228,1126.62
0.0001123,1126.12
0.00011232,1127.24
0.00011234,1126.37
0.00011236,1127.74
0.00011238,1126.06
0.0001124,1127.55
0.00011242,1127.05
0.00011244,1127.05
0.00011246,1127.18
0.00011248,1127.24
0.0001125,1126.56
0.00011252,1126.5
0.00011254,1127.36
0.00011256,1125.81
0.00011258,1125.75
0.0001126,1126.93
0.00011262,1126.93
0.00011264,1126.74
0.00011266,1126
0.00011268,1126.56
0.0001127,1126.68
0.00011272,1127.12
0.00011274,1126.19
0.00011276,1126.31
0.00011278,1126.74
0.0001128,1126.62
0.00011282,1126.62
0.00011284,1126.62
0.00011286,1126.56
0.00011288,1126
0.0001129,1127.36
0.00011292,1125.69
0.00011294,1126.12
0.00011296,1126.5
0.00011298,1126.37
0.000113,1126.06
0.00011302,1126.74
0.00011304,1126.12
0.00011306,1126.56
0.00011308,1126
0.0001131,1125.38
0.00011312,1126.31
0.00011314,1125.75
0.00011316,1125.38
0.00011318,1125.38
0.0001132,1126.25
0.00011322,1125.63
0.00011324,1126.31
0.00011326,1126.25
0.00011328,1125.75
0.0001133,1126.56
0.00011332,1125.94
0.00011334,1125.44
0.00011336,1125.75
0.00011338,1125.44
0.0001134,1124.76
0.00011342,1126.06
0.00011344,1125.81
0.00011346,1125.88
0.00011348,1125.81
0.0001135,1126.81
0.00011352,1126.37
0.00011354,1126
0.00011356,1126.19
0.00011358,1125.26
0.0001136,1125.88
0.00011362,1125.32
0.00011364,1125.94
0.00011366,1126.25
0.00011368,1125.88
0.0001137,1126
0.00011372,1125.32
0.00011374,1126.5
0.00011376,1124.88
0.00011378,1125.81
0.0001138,1125.19
0.00011382,1125.94
0.00011384,1125.38
0.00011386,1125.19
0.00011388,1124.33
0.0001139,1125.57
0.00011392,1125.07
0.00011394,1125.26
0.00011396,1125.44
0.00011398,1125.13
0.000114,1125.57
0.00011402,1124.88
0.00011404,1125.5
0.00011406,1125.19
0.00011408,1125.75
0.0001141,1125.81
0.00011412,1124.57
0.00011414,1124.76
0.00011416,1124.33
0.00011418,1124.51
0.0001142,1124.39
0.00011422,1125.44
0.00011424,1124.51
0.00011426,1125.44
0.00011428,1124.88
0.0001143,1125.13
0.00011432,1124.88
0.00011434,1124.82
0.00011436,1124.95
0.00011438,1124.39
0.0001144,1124.51
0.00011442,1123.89
0.00011444,1124.7
0.00011446,1123.89
0.00011448,1124.33
0.0001145,1125.57
0.00011452,1124.51
0.00011454,1124.7
0.00011456,1124.45
0.00011458,1125.07
0.0001146,1125.07
0.00011462,1124.82
0.00011464,1124.45
0.00011466,1124.02
0.00011468,1124.2
0.0001147,1124.76
0.00011472,1123.71
0.00011474,1123.58
0.00011476,1124.33
0.00011478,1124.02
0.0001148,1124.76
0.00011482,1123.52
0.00011484,1123.58
0.00011486,1124.64
0.00011488,1123.89
0.0001149,1123.4
0.00011492,1123.27
0.00011494,1124.26
0.00011496,1124.26
0.00011498,1124.26
0.000115,1124.2
0.00011502,1124.33
0.00011504,1124.39
0.00011506,1124.14
0.00011508,1123.89
0.0001151,1123.64
0.00011512,1124.45
0.00011514,1122.9
0.00011516,1123.58
0.00011518,1123.21
0.0001152,1124.45
0.00011522,1122.84
0.00011524,1124.26
0.00011526,1122.84
0.00011528,1124.02
0.0001153,1123.52
0.00011532,1123.83
0.00011534,1124.08
0.00011536,1124.26
0.00011538,1123.83
0.0001154,1123.64
0.00011542,1124.2
0.00011544,1122.9
0.00011546,1123.58
0.00011548,1123.89
0.0001155,1123.21
0.00011552,1123.02
0.00011554,1122.9
0.00011556,1123.52
0.00011558,1123.4
0.0001156,1123.52
0.00011562,1123.52
0.00011564,1123.95
0.00011566,1123.09
0.00011568,1122.53
0.0001157,1121.66
0.00011572,1122.96
0.00011574,1123.15
0.00011576,1123.21
0.00011578,1123.52
0.0001158,1122.4
0.00011582,1124.14
0.00011584,1122.96
0.00011586,1123.58
0.00011588,1122.53
0.0001159,1123.64
0.00011592,1122.34
0.00011594,1122.71
0.00011596,1122.84
0.00011598,1123.4
0.000116,1122.9
0.00011602,1123.21
0.00011604,1122.34
0.00011606,1122.22
0.00011608,1123.4
0.0001161,1123.09
0.00011612,1122.4
0.00011614,1122.96
0.00011616,1122.53
0.00011618,1122.84
0.0001162,1122.28
0.00011622,1121.72
0.00011624,1121.54
0.00011626,1122.53
0.00011628,1121.97
0.0001163,1122.4
0.00011632,1122.84
0.00011634,1122.4
0.00011636,1122.16
0.00011638,1122.71
0.0001164,1122.53
0.00011642,1122.78
0.00011644,1123.09
0.00011646,1121.41
0.00011648,1122.28
0.0001165,1122.16
0.00011652,1121.85
0.00011654,1121.91
0.00011656,1121.91
0.00011658,1122.53
0.0001166,1122.78
0.00011662,1122.78
0.00011664,1121.85
0.00011666,1122.28
0.00011668,1122.16
0.0001167,1122.59
0.00011672,1121.29
0.00011674,1121.91
0.00011676,1121.16
0.00011678,1122.16
0.0001168,1122.53
0.00011682,1120.85
0.00011684,1122.09
0.00011686,1122.4
0.00011688,1122.4
0.0001169,1120.61
0.00011692,1122.53
0.00011694,1121.66
0.00011696,1121.91
0.00011698,1121.72
0.000117,1121.1
0.00011702,1121.54
0.00011704,1121.41
0.00011706,1121.04
0.00011708,1121.41
0.0001171,1122.4
0.00011712,1121.97
0.00011714,1121.78
0.00011716,1121.41
0.00011718,1120.98
0.0001172,1121.23
0.00011722,1121.54
0.00011724,1121.04
0.00011726,1120.67
0.00011728,1121.91
0.0001173,1121.16
0.00011732,1120.98
0.00011734,1120.42
0.00011736,1121.16
0.00011738,1121.66
0.0001174,1121.91
0.00011742,1121.29
0.00011744,1121.23
0.00011746,1121.66
0.00011748,1121.16
0.0001175,1120.79
0.00011752,1121.29
0.00011754,1119.86
0.00011756,1120.98
0.00011758,1121.1
0.0001176,1121.6
0.00011762,1121.16
0.00011764,1121.1
0.00011766,1121.16
0.00011768,1121.35
0.0001177,1121.66
0.00011772,1120.92
0.00011774,1120.98
0.00011776,1121.35
0.00011778,1120.42
0.0001178,1121.72
0.00011782,1120.92
0.00011784,1120.42
0.00011786,1120.67
0.00011788,1121.1
0.0001179,1121.41
0.00011792,1120.73
0.00011794,1120.36
0.00011796,1119.92
0.00011798,1120.85
0.000118,1120.92
0.00011802,1120.23
0.00011804,1120.61
0.00011806,1120.85
0.00011808,1120.36
0.0001181,1119.68
0.00011812,1120.79
0.00011814,1119.92
0.00011816,1120.85
0.00011818,1120.61
0.0001182,1120.36
0.00011822,1121.04
0.00011824,1121.1
0.00011826,1122.65
0.00011828,1121.66
0.0001183,1122.53
0.00011832,1122.53
0.00011834,1124.39
0.00011836,1124.14
0.00011838,1124.76
0.0001184,1124.08
0.00011842,1124.95
0.00011844,1124.14
0.00011846,1125.57
0.00011848,1124.45
0.0001185,1124.82
0.00011852,1124.02
0.00011854,1124.95
0.00011856,1124.2
0.00011858,1124.95
0.0001186,1125.13
0.00011862,1125.63
0.00011864,1125.13
0.00011866,1126.68
0.00011868,1124.26
0.0001187,1125.75
0.00011872,1124.51
0.00011874,1125.19
0.00011876,1123.95
0.00011878,1125.94
0.0001188,1124.45
0.00011882,1125.69
0.00011884,1126.37
0.00011886,1125.88
0.00011888,1125.13
0.0001189,1125.13
0.00011892,1124.76
0.00011894,1124.7
0.00011896,1124.76
0.00011898,1124.76
0.000119,1124.64
0.00011902,1124.95
0.00011904,1124.95
0.00011906,1125.26
0.00011908,1124.7
0.0001191,1125.19
0.00011912,1124.64
0.00011914,1125.32
0.00011916,1124.45
0.00011918,1125.88
0.0001192,1125.63
0.00011922,1125.19
0.00011924,1124.64
0.00011926,1123.02
0.00011928,1116.39
0.0001193,1102.56
0.00011932,1071.93
0.00011934,1013.51
0.00011936,922.417
0.00011938,788.969
0.0001194,629.786
0.00011942,453.798
0.00011944,285.934
0.00011946,137.727
0.00011948,15.9369
0.0001195,-59.9649
0.00011952,-103.187
0.00011954,-109.264
0.00011956,-104.861
0.00011958,-81.2347
0.0001196,-55.6861
0.00011962,-22.6341
0.00011964,1.55028
0.00011966,15.6888
0.00011968,16.1849
0.0001197,6.69722
0.00011972,-6.69722
0.00011974,-22.8822
0.00011976,-33.6101
0.00011978,-37.3308
0.0001198,-31.8738
0.00011982,-22.6961
0.00011984,-12.2782
0.00011986,-6.57319
0.00011988,-4.83688
0.0001199,-7.44135
0.00011992,-16.495
0.00011994,-23.5643
0.00011996,-26.7889
0.00011998,-30.1995
0.00012,-28.8352
0.00012002,-29.4553
0.00012004,-25.4246
0.00012006,-21.952
0.00012008,-18.6034
0.0001201,-18.0453
0.00012012,-18.1693
0.00012014,-12.8363
0.00012016,-9.17767
0.00012018,-5.64302
0.0001202,-2.91453
0.00012022,-0.620113
0.00012024,0.0620113
0.00012026,-3.65866
0.00012028,-7.13129
0.0001203,-9.61174
0.00012032,-12.2782
0.00012034,-14.8827
0.00012036,-15.9369
0.00012038,-15.4408
0.0001204,-13.4564
0.00012042,-12.5263
0.00012044,-13.7045
0.00012046,-14.1386
0.00012048,-12.4643
0.0001205,-11.7821
0.00012052,-9.61174
0.00012054,-10.2319
0.00012056,-8.92962
0.00012058,-7.50336
0.0001206,-7.93744
0.00012062,-7.13129
0.00012064,-9.30169
0.00012066,-8.43353
0.00012068,-9.73577
0.0001207,-9.9218
0.00012072,-10.1698
0.00012074,-10.4179
0.00012076,-10.7279
0.00012078,-12.2782
0.0001208,-11.7201
0.00012082,-11.5341
0.00012084,-9.23968
0.00012086,-8.37152
0.00012088,-6.57319
0.0001209,-6.20113
0.00012092,-3.96872
0.00012094,-4.27878
0.00012096,-6.01509
0.00012098,-6.13911
0.000121,-5.33297
0.00012102,-4.46481
0.00012104,-3.96872
0.00012106,-4.34079
0.00012108,-3.8447
0.0001211,-3.53464
0.00012112,-5.27096
0.00012114,-5.02291
0.00012116,-8.2475
0.00012118,-7.62738
0.0001212,-8.43353
0.00012122,-9.11565
0.00012124,-7.93744
0.00012126,-7.75141
0.00012128,-5.45699
0.0001213,-6.44917
0.00012132,-6.44917
0.00012134,-6.69722
0.00012136,-6.69722
0.00012138,-7.44135
0.0001214,-7.75141
0.00012142,-7.00727
0.00012144,-6.94526
0.00012146,-6.01509
0.00012148,-7.56537
0.0001215,-7.31733
0.00012152,-7.44135
0.00012154,-7.13129
0.00012156,-7.06928
0.00012158,-7.37934
0.0001216,-6.82124
0.00012162,-5.82906
0.00012164,-5.70504
0.00012166,-5.76705
0.00012168,-5.95308
0.0001217,-5.519
0.00012172,-6.57319
0.00012174,-6.75923
0.00012176,-6.69722
0.00012178,-6.82124
0.0001218,-6.44917
0.00012182,-6.38716
0.00012184,-6.38716
0.00012186,-6.82124
0.00012188,-6.51118
0.0001219,-6.51118
0.00012192,-7.37934
0.00012194,-7.06928
0.00012196,-7.50336
0.00012198,-6.13911
0.000122,-7.81342
0.00012202,-7.62738
0.00012204,-6.57319
0.00012206,-5.20895
0.00012208,-5.39498
0.0001221,-5.89107
0.00012212,-5.02291
0.00012214,-5.82906
0.00012216,-5.27096
0.00012218,-6.0771
0.0001222,-7.62738
0.00012222,-7.00727
0.00012224,-6.94526
0.00012226,-8.18549
0.00012228,-7.62738
0.0001223,-7.62738
0.00012232,-7.00727
0.00012234,-7.93744
0.00012236,-8.12347
0.00012238,-9.05364
0.0001224,-8.37152
0.00012242,-9.17767
0.00012244,-9.3637
0.00012246,-8.86761
0.00012248,-7.6894
0.0001225,-7.56537
0.00012252,-8.92962
0.00012254,-8.68158
0.00012256,-7.62738
0.00012258,-8.06146
0.0001226,-7.56537
0.00012262,-7.99945
0.00012264,-7.75141
0.00012266,-6.13911
0.00012268,-6.51118
0.0001227,-5.95308
0.00012272,-6.6352
0.00012274,-6.0771
0.00012276,-6.38716
0.00012278,-7.87543
0.0001228,-8.12347
0.00012282,-7.6894
0.00012284,-8.30951
0.00012286,-8.12347
0.00012288,-8.18549
0.0001229,-9.73577
0.00012292,-8.55755
0.00012294,-9.79778
0.00012296,-9.05364
0.00012298,-10.2319
0.000123,-9.73577
0.00012302,-8.99163
0.00012304,-10.6659
0.00012306,-9.73577
0.00012308,-10.2319
0.0001231,-9.54973
0.00012312,-9.48772
0.00012314,-8.74359
0.00012316,-9.98381
0.00012318,-8.86761
0.0001232,-8.37152
0.00012322,-8.55755
0.00012324,-8.74359
0.00012326,-8.37152
0.00012328,-8.06146
0.0001233,-9.05364
0.00012332,-8.61956
0.00012334,-9.30169
0.00012336,-7.75141
0.00012338,-9.30169
0.0001234,-9.05364
0.00012342,-9.61174
0.00012344,-8.92962
0.00012346,-8.86761
0.00012348,-9.61174
0.0001235,-9.85979
0.00012352,-9.85979
0.00012354,-9.11565
0.00012356,-11.3481
0.00012358,-10.2939
0.0001236,-11.1
0.00012362,-10.4799
0.00012364,-9.85979
0.00012366,-9.9218
0.00012368,-10.4179
0.0001237,-10.976
0.00012372,-9.54973
0.00012374,-9.61174
0.00012376,-9.73577
0.00012378,-9.54973
0.0001238,-9.23968
0.00012382,-10.4799
0.00012384,-10.2319
0.00012386,-10.1078
0.00012388,-9.98381
0.0001239,-10.1698
0.00012392,-10.6039
0.00012394,-10.914
0.00012396,-9.73577
0.00012398,-9.48772
0.000124,-10.2939
0.00012402,-11.162
0.00012404,-10.2319
0.00012406,-9.73577
0.00012408,-11.5961
0.0001241,-11.4101
0.00012412,-11.5341
0.00012414,-10.914
0.00012416,-10.3559
0.00012418,-11.4721
0.0001242,-11.038
0.00012422,-10.6659
0.00012424,-9.73577
0.00012426,-10.976
0.00012428,-12.0922
0.0001243,-10.976
0.00012432,-11.162
0.00012434,-10.4799
0.00012436,-11.9682
0.00012438,-11.224
0.0001244,-11.162
