LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:17:22,0                 
Time,Ampl
5.164e-005,-1113.78
5.166e-005,-1112.11
5.168e-005,-1110.06
5.17e-005,-1110.37
5.172e-005,-1111.18
5.174e-005,-1112.67
5.176e-005,-1111.92
5.178e-005,-1113.35
5.18e-005,-1114.71
5.182e-005,-1116.26
5.184e-005,-1114.96
5.186e-005,-1113.54
5.188e-005,-1112.79
5.19e-005,-1113.54
5.192e-005,-1113.1
5.194e-005,-1112.92
5.196e-005,-1115.58
5.198e-005,-1117.07
5.2e-005,-1119.61
5.202e-005,-1117.57
5.204e-005,-1117.19
5.206e-005,-1116.14
5.208e-005,-1115.33
5.21e-005,-1111.99
5.212e-005,-1112.79
5.214e-005,-1113.91
5.216e-005,-1114.84
5.218e-005,-1117.01
5.22e-005,-1115.83
5.222e-005,-1115.52
5.224e-005,-1115.4
5.226e-005,-1113.54
5.228e-005,-1111.43
5.23e-005,-1111.18
5.232e-005,-1112.61
5.234e-005,-1112.11
5.236e-005,-1114.22
5.238e-005,-1114.09
5.24e-005,-1113.91
5.242e-005,-1115.4
5.244e-005,-1115.83
5.246e-005,-1112.61
5.248e-005,-1112.17
5.25e-005,-1112.85
5.252e-005,-1114.09
5.254e-005,-1113.35
5.256e-005,-1115.27
5.258e-005,-1114.53
5.26e-005,-1116.45
5.262e-005,-1113.97
5.264e-005,-1113.85
5.266e-005,-1113.41
5.268e-005,-1114.9
5.27e-005,-1114.22
5.272e-005,-1113.66
5.274e-005,-1113.72
5.276e-005,-1114.03
5.278e-005,-1115.33
5.28e-005,-1113.97
5.282e-005,-1113.85
5.284e-005,-1114.09
5.286e-005,-1115.52
5.288e-005,-1114.03
5.29e-005,-1112.92
5.292e-005,-1115.21
5.294e-005,-1115.09
5.296e-005,-1115.77
5.298e-005,-1114.59
5.3e-005,-1114.28
5.302e-005,-1116.45
5.304e-005,-1116.2
5.306e-005,-1113.85
5.308e-005,-1116.82
5.31e-005,-1115.27
5.312e-005,-1114.96
5.314e-005,-1115.64
5.316e-005,-1115.21
5.318e-005,-1113.41
5.32e-005,-1115.71
5.322e-005,-1115.77
5.324e-005,-1113.72
5.326e-005,-1113.97
5.328e-005,-1115.15
5.33e-005,-1114.09
5.332e-005,-1111.74
5.334e-005,-1112.61
5.336e-005,-1113.97
5.338e-005,-1114.9
5.34e-005,-1114.71
5.342e-005,-1113.29
5.344e-005,-1113.66
5.346e-005,-1115.21
5.348e-005,-1114.96
5.35e-005,-1114.59
5.352e-005,-1114.71
5.354e-005,-1115.15
5.356e-005,-1115.71
5.358e-005,-1114.84
5.36e-005,-1116.95
5.362e-005,-1116.33
5.364e-005,-1117.38
5.366e-005,-1116.02
5.368e-005,-1115.21
5.37e-005,-1117.01
5.372e-005,-1116.39
5.374e-005,-1116.51
5.376e-005,-1114.47
5.378e-005,-1114.4
5.38e-005,-1116.7
5.382e-005,-1116.95
5.384e-005,-1114.78
5.386e-005,-1115.64
5.388e-005,-1115.77
5.39e-005,-1115.58
5.392e-005,-1115.33
5.394e-005,-1113.91
5.396e-005,-1114.84
5.398e-005,-1115.95
5.4e-005,-1116.2
5.402e-005,-1114.47
5.404e-005,-1114.47
5.406e-005,-1115.95
5.408e-005,-1115.52
5.41e-005,-1114.03
5.412e-005,-1115.4
5.414e-005,-1113.97
5.416e-005,-1115.58
5.418e-005,-1115.52
5.42e-005,-1115.4
5.422e-005,-1116.76
5.424e-005,-1116.51
5.426e-005,-1115.33
5.428e-005,-1115.15
5.43e-005,-1115.77
5.432e-005,-1115.77
5.434e-005,-1117.5
5.436e-005,-1115.02
5.438e-005,-1115.71
5.44e-005,-1117.26
5.442e-005,-1118.19
5.444e-005,-1116.39
5.446e-005,-1115.4
5.448e-005,-1116.51
5.45e-005,-1116.7
5.452e-005,-1117.44
5.454e-005,-1115.4
5.456e-005,-1114.59
5.458e-005,-1116.51
5.46e-005,-1117.07
5.462e-005,-1114.53
5.464e-005,-1116.64
5.466e-005,-1116.45
5.468e-005,-1116.02
5.47e-005,-1116.2
5.472e-005,-1115.52
5.474e-005,-1114.16
5.476e-005,-1115.71
5.478e-005,-1116.45
5.48e-005,-1115.02
5.482e-005,-1115.27
5.484e-005,-1116.2
5.486e-005,-1116.33
5.488e-005,-1114.59
5.49e-005,-1115.09
5.492e-005,-1116.51
5.494e-005,-1116.39
5.496e-005,-1116.82
5.498e-005,-1115.02
5.5e-005,-1115.64
5.502e-005,-1116.95
5.504e-005,-1116.45
5.506e-005,-1116.2
5.508e-005,-1115.09
5.51e-005,-1114.84
5.512e-005,-1117.13
5.514e-005,-1115.52
5.516e-005,-1116.39
5.518e-005,-1116.57
5.52e-005,-1117.88
5.522e-005,-1116.82
5.524e-005,-1116.76
5.526e-005,-1116.57
5.528e-005,-1117.19
5.53e-005,-1116.26
5.532e-005,-1115.33
5.534e-005,-1116.08
5.536e-005,-1116.33
5.538e-005,-1117.01
5.54e-005,-1114.71
5.542e-005,-1115.83
5.544e-005,-1116.57
5.546e-005,-1117.07
5.548e-005,-1117.38
5.55e-005,-1115.95
5.552e-005,-1115.27
5.554e-005,-1116.33
5.556e-005,-1117.69
5.558e-005,-1116.08
5.56e-005,-1115.58
5.562e-005,-1116.95
5.564e-005,-1118.31
5.566e-005,-1114.22
5.568e-005,-1116.39
5.57e-005,-1116.14
5.572e-005,-1116.51
5.574e-005,-1116.7
5.576e-005,-1115.27
5.578e-005,-1115.83
5.58e-005,-1118
5.582e-005,-1116.08
5.584e-005,-1114.71
5.586e-005,-1116.02
5.588e-005,-1116.26
5.59e-005,-1117.81
5.592e-005,-1115.71
5.594e-005,-1115.71
5.596e-005,-1117.69
5.598e-005,-1116.7
5.6e-005,-1117.88
5.602e-005,-1115.15
5.604e-005,-1116.45
5.606e-005,-1117.88
5.608e-005,-1118.19
5.61e-005,-1116.02
5.612e-005,-1114.71
5.614e-005,-1117.19
5.616e-005,-1116.88
5.618e-005,-1115.64
5.62e-005,-1117.32
5.622e-005,-1117.13
5.624e-005,-1116.7
5.626e-005,-1116.76
5.628e-005,-1116.76
5.63e-005,-1115.46
5.632e-005,-1117.75
5.634e-005,-1117.26
5.636e-005,-1115.83
5.638e-005,-1114.84
5.64e-005,-1117.57
5.642e-005,-1116.88
5.644e-005,-1114.34
5.646e-005,-1115.77
5.648e-005,-1117.5
5.65e-005,-1117.07
5.652e-005,-1117.69
5.654e-005,-1116.02
5.656e-005,-1116.82
5.658e-005,-1118.37
5.66e-005,-1116.82
5.662e-005,-1116.82
5.664e-005,-1116.08
5.666e-005,-1117.19
5.668e-005,-1117.63
5.67e-005,-1117.13
5.672e-005,-1117.57
5.674e-005,-1117.5
5.676e-005,-1117.75
5.678e-005,-1116.82
5.68e-005,-1116.76
5.682e-005,-1116.64
5.684e-005,-1117.57
5.686e-005,-1117.26
5.688e-005,-1116.02
5.69e-005,-1115.4
5.692e-005,-1117.01
5.694e-005,-1117.38
5.696e-005,-1115.52
5.698e-005,-1115.71
5.7e-005,-1118.19
5.702e-005,-1116.57
5.704e-005,-1118.06
5.706e-005,-1117.75
5.708e-005,-1117.01
5.71e-005,-1118.06
5.712e-005,-1118.56
5.714e-005,-1116.45
5.716e-005,-1115.33
5.718e-005,-1117.75
5.72e-005,-1117.81
5.722e-005,-1115.71
5.724e-005,-1117.26
5.726e-005,-1116.88
5.728e-005,-1117.13
5.73e-005,-1117.81
5.732e-005,-1116.2
5.734e-005,-1117.75
5.736e-005,-1117.5
5.738e-005,-1116.51
5.74e-005,-1116.88
5.742e-005,-1117.26
5.744e-005,-1116.57
5.746e-005,-1117.81
5.748e-005,-1115.33
5.75e-005,-1115.4
5.752e-005,-1117.94
5.754e-005,-1117.75
5.756e-005,-1116.95
5.758e-005,-1116.2
5.76e-005,-1117.75
5.762e-005,-1117.19
5.764e-005,-1116.95
5.766e-005,-1115.64
5.768e-005,-1115.46
5.77e-005,-1117.38
5.772e-005,-1117.75
5.774e-005,-1115.64
5.776e-005,-1117.01
5.778e-005,-1117.94
5.78e-005,-1117.94
5.782e-005,-1116.02
5.784e-005,-1117.63
5.786e-005,-1116.95
5.788e-005,-1117.57
5.79e-005,-1116.82
5.792e-005,-1115.77
5.794e-005,-1115.89
5.796e-005,-1116.51
5.798e-005,-1116.51
5.8e-005,-1115.89
5.802e-005,-1117.88
5.804e-005,-1116.95
5.806e-005,-1116.88
5.808e-005,-1117.07
5.81e-005,-1117.13
5.812e-005,-1115.4
5.814e-005,-1118
5.816e-005,-1116.51
5.818e-005,-1115.02
5.82e-005,-1116.7
5.822e-005,-1117.07
5.824e-005,-1117.01
5.826e-005,-1116.26
5.828e-005,-1117.5
5.83e-005,-1116.57
5.832e-005,-1116.76
5.834e-005,-1116.2
5.836e-005,-1116.7
5.838e-005,-1116.76
5.84e-005,-1118
5.842e-005,-1117.13
5.844e-005,-1116.51
5.846e-005,-1115.77
5.848e-005,-1118.31
5.85e-005,-1117.94
5.852e-005,-1115.15
5.854e-005,-1116.33
5.856e-005,-1116.51
5.858e-005,-1116.88
5.86e-005,-1116.57
5.862e-005,-1116.14
5.864e-005,-1115.77
5.866e-005,-1117.57
5.868e-005,-1117.75
5.87e-005,-1116.08
5.872e-005,-1116.57
5.874e-005,-1117.69
5.876e-005,-1116.51
5.878e-005,-1114.9
5.88e-005,-1115.4
5.882e-005,-1116.2
5.884e-005,-1117.81
5.886e-005,-1117.81
5.888e-005,-1116.02
5.89e-005,-1115.95
5.892e-005,-1116.95
5.894e-005,-1116.88
5.896e-005,-1115.4
5.898e-005,-1116.39
5.9e-005,-1116.08
5.902e-005,-1117.5
5.904e-005,-1115.52
5.906e-005,-1115.33
5.908e-005,-1117.57
5.91e-005,-1118.12
5.912e-005,-1116.26
5.914e-005,-1115.58
5.916e-005,-1116.45
5.918e-005,-1116.76
5.92e-005,-1117.07
5.922e-005,-1115.33
5.924e-005,-1115.89
5.926e-005,-1116.76
5.928e-005,-1116.45
5.93e-005,-1115.02
5.932e-005,-1115.4
5.934e-005,-1117.01
5.936e-005,-1116.7
5.938e-005,-1115.77
5.94e-005,-1116.57
5.942e-005,-1115.71
5.944e-005,-1116.39
5.946e-005,-1117.01
5.948e-005,-1116.14
5.95e-005,-1115.46
5.952e-005,-1117.13
5.954e-005,-1116.33
5.956e-005,-1115.52
5.958e-005,-1116.82
5.96e-005,-1115.77
5.962e-005,-1116.57
5.964e-005,-1117.07
5.966e-005,-1115.71
5.968e-005,-1115.4
5.97e-005,-1117.13
5.972e-005,-1116.45
5.974e-005,-1116.08
5.976e-005,-1115.33
5.978e-005,-1115.09
5.98e-005,-1116.57
5.982e-005,-1115.46
5.984e-005,-1116.39
5.986e-005,-1115.52
5.988e-005,-1117.5
5.99e-005,-1114.96
5.992e-005,-1115.89
5.994e-005,-1116.7
5.996e-005,-1116.51
5.998e-005,-1115.46
6e-005,-1115.02
6.002e-005,-1115.33
6.004e-005,-1116.2
6.006e-005,-1116.39
6.008e-005,-1114.03
6.01e-005,-1115.83
6.012e-005,-1116.57
6.014e-005,-1116.7
6.016e-005,-1114.9
6.018e-005,-1114.47
6.02e-005,-1114.22
6.022e-005,-1115.95
6.024e-005,-1117.69
6.026e-005,-1113.91
6.028e-005,-1115.21
6.03e-005,-1115.58
6.032e-005,-1116.2
6.034e-005,-1114.34
6.036e-005,-1115.77
6.038e-005,-1114.71
6.04e-005,-1115.33
6.042e-005,-1115.21
6.044e-005,-1114.47
6.046e-005,-1114.96
6.048e-005,-1116.2
6.05e-005,-1115.15
6.052e-005,-1114.4
6.054e-005,-1115.52
6.056e-005,-1115.83
6.058e-005,-1115.64
6.06e-005,-1113.97
6.062e-005,-1114.84
6.064e-005,-1115.64
6.066e-005,-1116.76
6.068e-005,-1114.96
6.07e-005,-1114.71
6.072e-005,-1114.71
6.074e-005,-1116.26
6.076e-005,-1115.71
6.078e-005,-1114.4
6.08e-005,-1113.04
6.082e-005,-1114.59
6.084e-005,-1115.46
6.086e-005,-1113.35
6.088e-005,-1115.52
6.09e-005,-1115.83
6.092e-005,-1115.27
6.094e-005,-1114.53
6.096e-005,-1115.71
6.098e-005,-1113.16
6.1e-005,-1115.71
6.102e-005,-1113.41
6.104e-005,-1113.16
6.106e-005,-1114.28
6.108e-005,-1115.58
6.11e-005,-1114.96
6.112e-005,-1112.85
6.114e-005,-1114.47
6.116e-005,-1114.53
6.118e-005,-1115.95
6.12e-005,-1114.16
6.122e-005,-1112.85
6.124e-005,-1114.47
6.126e-005,-1115.77
6.128e-005,-1115.58
6.13e-005,-1113.23
6.132e-005,-1113.41
6.134e-005,-1113.97
6.136e-005,-1114.96
6.138e-005,-1114.22
6.14e-005,-1114.16
6.142e-005,-1114.47
6.144e-005,-1115.02
6.146e-005,-1114.28
6.148e-005,-1114.9
6.15e-005,-1113.23
6.152e-005,-1114.78
6.154e-005,-1114.53
6.156e-005,-1114.4
6.158e-005,-1113.66
6.16e-005,-1114.65
6.162e-005,-1114.9
6.164e-005,-1112.92
6.166e-005,-1114.4
6.168e-005,-1114.09
6.17e-005,-1113.91
6.172e-005,-1113.41
6.174e-005,-1113.91
6.176e-005,-1113.97
6.178e-005,-1114.53
6.18e-005,-1114.16
6.182e-005,-1112.92
6.184e-005,-1114.28
6.186e-005,-1114.84
6.188e-005,-1115.4
6.19e-005,-1112.73
6.192e-005,-1114.84
6.194e-005,-1114.34
6.196e-005,-1114.59
6.198e-005,-1113.78
6.2e-005,-1113.91
6.202e-005,-1113.85
6.204e-005,-1114.53
6.206e-005,-1113.78
6.208e-005,-1114.03
6.21e-005,-1113.29
6.212e-005,-1114.78
6.214e-005,-1114.71
6.216e-005,-1112.48
6.218e-005,-1113.29
6.22e-005,-1115.09
6.222e-005,-1114.09
6.224e-005,-1114.03
6.226e-005,-1111.99
6.228e-005,-1113.66
6.23e-005,-1114.96
6.232e-005,-1114.96
6.234e-005,-1113.16
6.236e-005,-1112.67
6.238e-005,-1114.34
6.24e-005,-1113.35
6.242e-005,-1112.11
6.244e-005,-1114.09
6.246e-005,-1114.9
6.248e-005,-1114.03
6.25e-005,-1113.54
6.252e-005,-1113.66
6.254e-005,-1113.29
6.256e-005,-1114.22
6.258e-005,-1113.66
6.26e-005,-1111.8
6.262e-005,-1112.92
6.264e-005,-1114.03
6.266e-005,-1113.41
6.268e-005,-1112.54
6.27e-005,-1113.78
6.272e-005,-1114.16
6.274e-005,-1113.6
6.276e-005,-1114.09
6.278e-005,-1112.42
6.28e-005,-1113.1
6.282e-005,-1113.78
6.284e-005,-1113.66
6.286e-005,-1112.05
6.288e-005,-1112.05
6.29e-005,-1112.79
6.292e-005,-1112.92
6.294e-005,-1113.16
6.296e-005,-1113.66
6.298e-005,-1113.1
6.3e-005,-1114.09
6.302e-005,-1112.79
6.304e-005,-1111.92
6.306e-005,-1112.61
6.308e-005,-1113.41
6.31e-005,-1111.55
6.312e-005,-1113.1
6.314e-005,-1112.42
6.316e-005,-1114.9
6.318e-005,-1113.72
6.32e-005,-1111.92
6.322e-005,-1112.85
6.324e-005,-1114.47
6.326e-005,-1114.03
6.328e-005,-1112.92
6.33e-005,-1112.3
6.332e-005,-1111.61
6.334e-005,-1113.54
6.336e-005,-1113.54
6.338e-005,-1111.8
6.34e-005,-1111.3
6.342e-005,-1113.54
6.344e-005,-1112.73
6.346e-005,-1112.67
6.348e-005,-1114.28
6.35e-005,-1112.73
6.352e-005,-1113.54
6.354e-005,-1113.35
6.356e-005,-1113.35
6.358e-005,-1112.05
6.36e-005,-1113.47
6.362e-005,-1112.67
6.364e-005,-1112.3
6.366e-005,-1112.42
6.368e-005,-1112.48
6.37e-005,-1112.79
6.372e-005,-1110.44
6.374e-005,-1111.3
6.376e-005,-1112.61
6.378e-005,-1113.6
6.38e-005,-1112.42
6.382e-005,-1111.99
6.384e-005,-1110.93
6.386e-005,-1112.54
6.388e-005,-1112.61
6.39e-005,-1111.74
6.392e-005,-1110.93
6.394e-005,-1113.23
6.396e-005,-1113.91
6.398e-005,-1111.18
6.4e-005,-1112.79
6.402e-005,-1111.55
6.404e-005,-1112.73
6.406e-005,-1111.43
6.408e-005,-1111.3
6.41e-005,-1110.62
6.412e-005,-1113.6
6.414e-005,-1112.54
6.416e-005,-1111.8
6.418e-005,-1111.3
6.42e-005,-1112.98
6.422e-005,-1113.1
6.424e-005,-1109.94
6.426e-005,-1111.55
6.428e-005,-1111.74
6.43e-005,-1113.66
6.432e-005,-1111.37
6.434e-005,-1111.37
6.436e-005,-1111.24
6.438e-005,-1113.54
6.44e-005,-1110.93
6.442e-005,-1112.23
6.444e-005,-1111.24
6.446e-005,-1110.99
6.448e-005,-1111.55
6.45e-005,-1110.81
6.452e-005,-1112.23
6.454e-005,-1111.55
6.456e-005,-1112.85
6.458e-005,-1110.87
6.46e-005,-1111.37
6.462e-005,-1110.75
6.464e-005,-1111.8
6.466e-005,-1110.99
6.468e-005,-1111.86
6.47e-005,-1110.62
6.472e-005,-1112.23
6.474e-005,-1112.23
6.476e-005,-1110.37
6.478e-005,-1110.56
6.48e-005,-1112.61
6.482e-005,-1111.86
6.484e-005,-1111.49
6.486e-005,-1110.75
6.488e-005,-1110
6.49e-005,-1111.99
6.492e-005,-1113.1
6.494e-005,-1109.32
6.496e-005,-1110.81
6.498e-005,-1111.18
6.5e-005,-1110.81
6.502e-005,-1110.13
6.504e-005,-1111.55
6.506e-005,-1110.62
6.508e-005,-1112.61
6.51e-005,-1111.55
6.512e-005,-1109.38
6.514e-005,-1109.75
6.516e-005,-1112.67
6.518e-005,-1109.69
6.52e-005,-1110.06
6.522e-005,-1109.75
6.524e-005,-1110.44
6.526e-005,-1111.74
6.528e-005,-1108.95
6.53e-005,-1109.32
6.532e-005,-1110.31
6.534e-005,-1111.8
6.536e-005,-1110.87
6.538e-005,-1110.44
6.54e-005,-1111.18
6.542e-005,-1111.55
6.544e-005,-1110.99
6.546e-005,-1109.13
6.548e-005,-1108.58
6.55e-005,-1111.37
6.552e-005,-1111.68
6.554e-005,-1108.95
6.556e-005,-1111.18
6.558e-005,-1110.99
6.56e-005,-1110.56
6.562e-005,-1110.19
6.564e-005,-1109.38
6.566e-005,-1109.13
6.568e-005,-1111.68
6.57e-005,-1110.93
6.572e-005,-1109.38
6.574e-005,-1109.32
6.576e-005,-1111.55
6.578e-005,-1110.56
6.58e-005,-1107.33
6.582e-005,-1110.31
6.584e-005,-1110.75
6.586e-005,-1111.55
6.588e-005,-1110.13
6.59e-005,-1108.76
6.592e-005,-1108.95
6.594e-005,-1111.74
6.596e-005,-1109.88
6.598e-005,-1108.95
6.6e-005,-1109.2
6.602e-005,-1109.94
6.604e-005,-1110.56
6.606e-005,-1109.51
6.608e-005,-1109.63
6.61e-005,-1109.38
6.612e-005,-1110.31
6.614e-005,-1109.26
6.616e-005,-1108.89
6.618e-005,-1109.82
6.62e-005,-1110.62
6.622e-005,-1110.13
6.624e-005,-1108.45
6.626e-005,-1108.02
6.628e-005,-1111.12
6.63e-005,-1111.37
6.632e-005,-1107.4
6.634e-005,-1108.51
6.636e-005,-1110.13
6.638e-005,-1110.31
6.64e-005,-1108.7
6.642e-005,-1108.82
6.644e-005,-1109.01
6.646e-005,-1110.31
6.648e-005,-1110.37
6.65e-005,-1108.58
6.652e-005,-1108.76
6.654e-005,-1109.38
6.656e-005,-1109.88
6.658e-005,-1107.96
6.66e-005,-1108.82
6.662e-005,-1108.2
6.664e-005,-1109.94
6.666e-005,-1111.06
6.668e-005,-1109.38
6.67e-005,-1108.58
6.672e-005,-1110.37
6.674e-005,-1108.95
6.676e-005,-1109.13
6.678e-005,-1108.95
6.68e-005,-1109.01
6.682e-005,-1109.88
6.684e-005,-1108.08
6.686e-005,-1108.51
6.688e-005,-1110.06
6.69e-005,-1109.38
6.692e-005,-1107.96
6.694e-005,-1108.08
6.696e-005,-1109.13
6.698e-005,-1109.44
6.7e-005,-1108.64
6.702e-005,-1108.14
6.704e-005,-1107.58
6.706e-005,-1108.95
6.708e-005,-1108.27
6.71e-005,-1107.65
6.712e-005,-1108.89
6.714e-005,-1108.39
6.716e-005,-1109.57
6.718e-005,-1108.08
6.72e-005,-1108.45
6.722e-005,-1107.71
6.724e-005,-1109.63
6.726e-005,-1107.89
6.728e-005,-1108.02
6.73e-005,-1107.96
6.732e-005,-1109.94
6.734e-005,-1107.89
6.736e-005,-1106.22
6.738e-005,-1108.08
6.74e-005,-1109.2
6.742e-005,-1110.06
6.744e-005,-1108.58
6.746e-005,-1108.2
6.748e-005,-1107.21
6.75e-005,-1108.58
6.752e-005,-1108.39
6.754e-005,-1108.14
6.756e-005,-1107.4
6.758e-005,-1108.89
6.76e-005,-1109.01
6.762e-005,-1108.08
6.764e-005,-1109.07
6.766e-005,-1107.33
6.768e-005,-1108.76
6.77e-005,-1107.27
6.772e-005,-1108.02
6.774e-005,-1108.08
6.776e-005,-1109.63
6.778e-005,-1107.71
6.78e-005,-1107.83
6.782e-005,-1107.65
6.784e-005,-1108.39
6.786e-005,-1109.26
6.788e-005,-1107.27
6.79e-005,-1107.21
6.792e-005,-1108.51
6.794e-005,-1109.01
6.796e-005,-1108.14
6.798e-005,-1107.58
6.8e-005,-1106.59
6.802e-005,-1108.64
6.804e-005,-1108.51
6.806e-005,-1107.4
6.808e-005,-1106.47
6.81e-005,-1109.26
6.812e-005,-1107.77
6.814e-005,-1106.34
6.816e-005,-1108.33
6.818e-005,-1107.77
6.82e-005,-1109.01
6.822e-005,-1107.4
6.824e-005,-1107.71
6.826e-005,-1107.96
6.828e-005,-1110.06
6.83e-005,-1107.4
6.832e-005,-1106.84
6.834e-005,-1107.21
6.836e-005,-1108.33
6.838e-005,-1108.27
6.84e-005,-1106.71
6.842e-005,-1107.02
6.844e-005,-1108.45
6.846e-005,-1108.7
6.848e-005,-1106.9
6.85e-005,-1106.53
6.852e-005,-1107.83
6.854e-005,-1108.2
6.856e-005,-1107.89
6.858e-005,-1107.77
6.86e-005,-1104.79
6.862e-005,-1107.96
6.864e-005,-1108.39
6.866e-005,-1106.09
6.868e-005,-1107.83
6.87e-005,-1107.58
6.872e-005,-1108.95
6.874e-005,-1107.46
6.876e-005,-1107.33
6.878e-005,-1105.97
6.88e-005,-1108.2
6.882e-005,-1109.01
6.884e-005,-1107.52
6.886e-005,-1108.2
6.888e-005,-1111.3
6.89e-005,-1111.3
6.892e-005,-1107.58
6.894e-005,-1109.75
6.896e-005,-1110
6.898e-005,-1111.61
6.9e-005,-1110.87
6.902e-005,-1110.31
6.904e-005,-1110.99
6.906e-005,-1113.1
6.908e-005,-1111.61
6.91e-005,-1110
6.912e-005,-1109.57
6.914e-005,-1108.95
6.916e-005,-1109.32
6.918e-005,-1108.33
6.92e-005,-1111.37
6.922e-005,-1111.12
6.924e-005,-1112.48
6.926e-005,-1110.68
6.928e-005,-1111.06
6.93e-005,-1112.17
6.932e-005,-1112.17
6.934e-005,-1110.81
6.936e-005,-1110.5
6.938e-005,-1110.19
6.94e-005,-1112.23
6.942e-005,-1112.54
6.944e-005,-1108.45
6.946e-005,-1110.37
6.948e-005,-1110.93
6.95e-005,-1112.61
6.952e-005,-1111.37
6.954e-005,-1110.56
6.956e-005,-1107.71
6.958e-005,-1098.41
6.96e-005,-1068.08
6.962e-005,-999.869
6.964e-005,-884.653
6.966e-005,-718.772
6.968e-005,-516.306
6.97e-005,-319.792
6.972e-005,-153.292
6.974e-005,-16.9291
6.976e-005,73.6694
6.978e-005,117.015
6.98e-005,113.915
6.982e-005,85.4515
6.984e-005,56.8643
6.986e-005,32.4319
6.988e-005,6.38716
6.99e-005,-23.6263
6.992e-005,-44.4621
6.994e-005,-40.7414
6.996e-005,-11.4721
6.998e-005,25.7967
7e-005,54.0738
7.002e-005,71.9331
7.004e-005,70.0107
7.006e-005,53.0196
7.008e-005,28.3391
7.01e-005,2.04637
7.012e-005,-7.93744
7.014e-005,-6.32515
7.016e-005,7.50336
7.018e-005,20.1537
7.02e-005,34.4783
7.022e-005,43.842
7.024e-005,42.1677
7.026e-005,35.6565
7.028e-005,28.4632
7.03e-005,24.8045
7.032e-005,21.7659
7.034e-005,21.828
7.036e-005,21.7659
7.038e-005,22.9442
7.04e-005,23.6883
7.042e-005,20.2777
7.044e-005,13.3324
7.046e-005,4.83688
7.048e-005,3.96872
7.05e-005,1.42626
7.052e-005,4.9609
7.054e-005,9.48772
7.056e-005,14.3866
7.058e-005,18.1073
7.06e-005,17.3632
7.062e-005,21.0838
7.064e-005,20.7738
7.066e-005,19.7816
7.068e-005,17.7972
7.07e-005,15.8129
7.072e-005,17.1151
7.074e-005,17.6112
7.076e-005,17.4252
7.078e-005,14.2006
7.08e-005,12.4643
7.082e-005,13.2084
7.084e-005,15.0687
7.086e-005,13.7665
7.088e-005,13.7665
7.09e-005,13.0224
7.092e-005,15.6268
7.094e-005,13.5185
7.096e-005,12.0922
7.098e-005,10.6039
7.1e-005,12.8983
7.102e-005,15.7509
7.104e-005,15.9989
7.106e-005,20.6497
7.108e-005,17.2391
7.11e-005,16.2469
7.112e-005,11.7201
7.114e-005,9.11565
7.116e-005,7.56537
7.118e-005,7.75141
7.12e-005,9.23968
7.122e-005,8.43353
7.124e-005,11.162
7.126e-005,12.8363
7.128e-005,12.3402
7.13e-005,9.42571
7.132e-005,6.51118
7.134e-005,5.64302
7.136e-005,5.89107
7.138e-005,7.81342
7.14e-005,9.67376
7.142e-005,12.4643
7.144e-005,15.3788
7.146e-005,15.6888
7.148e-005,11.9062
7.15e-005,10.914
7.152e-005,9.85979
7.154e-005,9.54973
7.156e-005,7.50336
7.158e-005,10.1078
7.16e-005,9.42571
7.162e-005,13.0844
7.164e-005,12.5883
7.166e-005,13.1464
7.168e-005,12.1542
7.17e-005,11.8441
7.172e-005,11.286
7.174e-005,8.49554
7.176e-005,9.79778
7.178e-005,11.4721
7.18e-005,12.1542
7.182e-005,11.9062
7.184e-005,11.1
7.186e-005,12.1542
7.188e-005,11.7821
7.19e-005,10.3559
7.192e-005,8.86761
7.194e-005,9.54973
7.196e-005,9.73577
7.198e-005,10.7279
7.2e-005,8.8056
7.202e-005,9.73577
7.204e-005,12.0922
7.206e-005,11.5341
7.208e-005,9.48772
7.21e-005,9.85979
7.212e-005,9.79778
7.214e-005,13.4564
7.216e-005,11.1
7.218e-005,10.1698
7.22e-005,11.1
7.222e-005,12.1542
7.224e-005,12.9604
7.226e-005,10.976
7.228e-005,11.5341
7.23e-005,11.7201
7.232e-005,10.2319
7.234e-005,8.18549
7.236e-005,7.93744
7.238e-005,7.93744
7.24e-005,9.30169
7.242e-005,9.3637
7.244e-005,10.976
7.246e-005,11.7821
7.248e-005,13.2084
7.25e-005,13.4564
7.252e-005,11.6581
7.254e-005,10.3559
7.256e-005,12.8983
7.258e-005,10.0458
7.26e-005,11.286
7.262e-005,12.4023
7.264e-005,11.9682
7.266e-005,15.0067
7.268e-005,12.5263
7.27e-005,12.9604
7.272e-005,12.1542
7.274e-005,12.0302
7.276e-005,11.6581
7.278e-005,9.85979
7.28e-005,9.48772
7.282e-005,12.3402
7.284e-005,12.2162
7.286e-005,12.7123
7.288e-005,12.4643
7.29e-005,11.4721
7.292e-005,11.7201
7.294e-005,10.4799
7.296e-005,8.06146
7.298e-005,9.11565
7.3e-005,11.224
7.302e-005,11.6581
7.304e-005,9.85979
7.306e-005,11.286
7.308e-005,13.0844
7.31e-005,12.3402
7.312e-005,10.852
7.314e-005,12.6503
7.316e-005,11.9062
7.318e-005,13.3324
7.32e-005,12.4023
7.322e-005,12.2162
7.324e-005,12.8363
7.326e-005,15.2548
7.328e-005,14.8827
7.33e-005,13.0844
7.332e-005,13.5805
7.334e-005,13.2704
