LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:15:55,0                 
Time,Ampl
1.68e-006,1134.25
1.7e-006,1135.3
1.72e-006,1128.73
1.74e-006,1133.94
1.76e-006,1128.29
1.78e-006,1128.91
1.8e-006,1125.75
1.82e-006,1135.18
1.84e-006,1132.02
1.86e-006,1133.75
1.88e-006,1134.06
1.9e-006,1130.96
1.92e-006,1127.61
1.94e-006,1129.97
1.96e-006,1124.2
1.98e-006,1127.8
2e-006,1129.97
2.02e-006,1125.94
2.04e-006,1126.87
2.06e-006,1129.53
2.08e-006,1125.32
2.1e-006,1126.68
2.12e-006,1129.04
2.14e-006,1127.3
2.16e-006,1123.27
2.18e-006,1129.04
2.2e-006,1123.09
2.22e-006,1125.94
2.24e-006,1124.64
2.26e-006,1123.71
2.28e-006,1125.44
2.3e-006,1126.99
2.32e-006,1128.42
2.34e-006,1129.66
2.36e-006,1133.13
2.38e-006,1125.13
2.4e-006,1127.98
2.42e-006,1125.32
2.44e-006,1124.33
2.46e-006,1126.99
2.48e-006,1132.95
2.5e-006,1130.65
2.52e-006,1134.06
2.54e-006,1135.49
2.56e-006,1132.95
2.58e-006,1128.6
2.6e-006,1127.98
2.62e-006,1124.64
2.64e-006,1123.27
2.66e-006,1128.91
2.68e-006,1128.42
2.7e-006,1130.16
2.72e-006,1135.61
2.74e-006,1126.06
2.76e-006,1126.25
2.78e-006,1124.33
2.8e-006,1124.02
2.82e-006,1123.27
2.84e-006,1127.3
2.86e-006,1124.64
2.88e-006,1128.42
2.9e-006,1132.02
2.92e-006,1129.22
2.94e-006,1129.35
2.96e-006,1127.98
2.98e-006,1126.37
3e-006,1125.94
3.02e-006,1130.78
3.04e-006,1125.63
3.06e-006,1129.04
3.08e-006,1130.65
3.1e-006,1130.96
3.12e-006,1129.22
3.14e-006,1129.22
3.16e-006,1127.18
3.18e-006,1125.94
3.2e-006,1129.97
3.22e-006,1126.25
3.24e-006,1128.29
3.26e-006,1128.6
3.28e-006,1130.78
3.3e-006,1126.06
3.32e-006,1131.89
3.34e-006,1126.37
3.36e-006,1126.99
3.38e-006,1126.56
3.4e-006,1126.06
3.42e-006,1128.73
3.44e-006,1129.66
3.46e-006,1128.29
3.48e-006,1128.29
3.5e-006,1131.58
3.52e-006,1129.22
3.54e-006,1126.68
3.56e-006,1132.51
3.58e-006,1126.37
3.6e-006,1126.56
3.62e-006,1131.4
3.64e-006,1128.29
3.66e-006,1127.8
3.68e-006,1130.28
3.7e-006,1125.32
3.72e-006,1127.61
3.74e-006,1130.16
3.76e-006,1124.33
3.78e-006,1130.16
3.8e-006,1127.3
3.82e-006,1129.04
3.84e-006,1126.99
3.86e-006,1130.96
3.88e-006,1124.64
3.9e-006,1127.3
3.92e-006,1128.11
3.94e-006,1128.11
3.96e-006,1129.35
3.98e-006,1130.28
4e-006,1127.49
4.02e-006,1130.78
4.04e-006,1128.11
4.06e-006,1129.35
4.08e-006,1128.11
4.1e-006,1132.64
4.12e-006,1129.04
4.14e-006,1130.65
4.16e-006,1129.53
4.18e-006,1128.91
4.2e-006,1127.8
4.22e-006,1133.13
4.24e-006,1128.29
4.26e-006,1129.85
4.28e-006,1130.96
4.3e-006,1128.73
4.32e-006,1127.98
4.34e-006,1130.47
4.36e-006,1131.09
4.38e-006,1130.65
4.4e-006,1132.51
4.42e-006,1124.82
4.44e-006,1126.68
4.46e-006,1129.22
4.48e-006,1129.22
4.5e-006,1126.99
4.52e-006,1133.63
4.54e-006,1128.6
4.56e-006,1126.06
4.58e-006,1132.64
4.6e-006,1126.68
4.62e-006,1127.98
4.64e-006,1128.91
4.66e-006,1127.98
4.68e-006,1126.06
4.7e-006,1132.51
4.72e-006,1125.94
4.74e-006,1126.99
4.76e-006,1128.91
4.78e-006,1127.18
4.8e-006,1130.78
4.82e-006,1129.53
4.84e-006,1130.16
4.86e-006,1127.61
4.88e-006,1131.27
4.9e-006,1130.16
4.92e-006,1129.04
4.94e-006,1131.09
4.96e-006,1126.56
4.98e-006,1126.87
5e-006,1132.95
5.02e-006,1127.67
5.04e-006,1128.42
5.06e-006,1132.02
5.08e-006,1129.22
5.1e-006,1130.65
5.12e-006,1131.09
5.14e-006,1126.56
5.16e-006,1129.53
5.18e-006,1131.09
5.2e-006,1129.04
5.22e-006,1127.61
5.24e-006,1132.64
5.26e-006,1129.04
5.28e-006,1129.97
5.3e-006,1128.73
5.32e-006,1130.28
5.34e-006,1126.25
5.36e-006,1133.44
5.38e-006,1127.61
5.4e-006,1129.97
5.42e-006,1128.6
5.44e-006,1127.3
5.46e-006,1128.29
5.48e-006,1130.28
5.5e-006,1126.56
5.52e-006,1128.73
5.54e-006,1130.47
5.56e-006,1129.85
5.58e-006,1128.11
5.6e-006,1131.71
5.62e-006,1125.75
5.64e-006,1128.91
5.66e-006,1131.09
5.68e-006,1129.22
5.7e-006,1126.99
5.72e-006,1131.71
5.74e-006,1124.2
5.76e-006,1131.71
5.78e-006,1133.63
5.8e-006,1128.6
5.82e-006,1129.53
5.84e-006,1129.66
5.86e-006,1130.78
5.88e-006,1129.53
5.9e-006,1132.2
5.92e-006,1125.75
5.94e-006,1133.13
5.96e-006,1130.47
5.98e-006,1132.51
6e-006,1129.35
6.02e-006,1132.82
6.04e-006,1129.97
6.06e-006,1126.68
6.08e-006,1132.95
6.1e-006,1127.61
6.12e-006,1131.09
6.14e-006,1131.71
6.16e-006,1128.73
6.18e-006,1129.04
6.2e-006,1130.78
6.22e-006,1128.91
6.24e-006,1127.98
6.26e-006,1132.2
6.28e-006,1127.49
6.3e-006,1130.47
6.32e-006,1130.96
6.34e-006,1131.09
6.36e-006,1126.06
6.38e-006,1133.32
6.4e-006,1126.56
6.42e-006,1129.22
6.44e-006,1132.02
6.46e-006,1133.13
6.48e-006,1130.16
6.5e-006,1129.66
6.52e-006,1129.22
6.54e-006,1128.42
6.56e-006,1133.44
6.58e-006,1127.3
6.6e-006,1129.04
6.62e-006,1130.28
6.64e-006,1129.53
6.66e-006,1131.09
6.68e-006,1130.47
6.7e-006,1130.28
6.72e-006,1130.28
6.74e-006,1132.95
6.76e-006,1128.29
6.78e-006,1129.35
6.8e-006,1130.47
6.82e-006,1129.04
6.84e-006,1128.6
6.86e-006,1132.51
6.88e-006,1128.42
6.9e-006,1130.16
6.92e-006,1132.64
6.94e-006,1128.6
6.96e-006,1129.22
6.98e-006,1130.96
7e-006,1129.85
7.02e-006,1129.53
7.04e-006,1130.78
7.06e-006,1127.98
7.08e-006,1129.66
7.1e-006,1131.27
7.12e-006,1129.22
7.14e-006,1129.85
7.16e-006,1131.09
7.18e-006,1129.53
7.2e-006,1128.29
7.22e-006,1130.65
7.24e-006,1131.89
7.26e-006,1126.99
7.28e-006,1132.64
7.3e-006,1125.94
7.32e-006,1131.71
7.34e-006,1131.71
7.36e-006,1130.78
7.38e-006,1128.11
7.4e-006,1134.87
7.42e-006,1130.16
7.44e-006,1129.66
7.46e-006,1132.64
7.48e-006,1127.98
7.5e-006,1131.58
7.52e-006,1130.28
7.54e-006,1130.47
7.56e-006,1127.61
7.58e-006,1132.33
7.6e-006,1128.6
7.62e-006,1132.33
7.64e-006,1131.4
7.66e-006,1129.97
7.68e-006,1130.47
7.7e-006,1129.97
7.72e-006,1130.65
7.74e-006,1128.73
7.76e-006,1132.51
7.78e-006,1127.3
7.8e-006,1130.78
7.82e-006,1130.65
7.84e-006,1130.96
7.86e-006,1128.6
7.88e-006,1128.42
7.9e-006,1128.11
7.92e-006,1131.09
7.94e-006,1134.25
7.96e-006,1128.6
7.98e-006,1132.2
8e-006,1128.73
8.02e-006,1130.65
8.04e-006,1125.32
8.06e-006,1131.27
8.08e-006,1126.25
8.1e-006,1128.73
8.12e-006,1131.4
8.14e-006,1127.8
8.16e-006,1131.09
8.18e-006,1132.2
8.2e-006,1130.28
8.22e-006,1129.85
8.24e-006,1132.82
8.26e-006,1125.63
8.28e-006,1131.09
8.3e-006,1129.66
8.32e-006,1130.96
8.34e-006,1130.16
8.36e-006,1129.35
8.38e-006,1126.37
8.4e-006,1127.18
8.42e-006,1130.47
8.44e-006,1128.42
8.46e-006,1129.85
8.48e-006,1133.94
8.5e-006,1129.35
8.52e-006,1129.97
8.54e-006,1133.94
8.56e-006,1128.73
8.58e-006,1129.22
8.6e-006,1132.82
8.62e-006,1130.96
8.64e-006,1132.82
8.66e-006,1131.89
8.68e-006,1128.29
8.7e-006,1130.78
8.72e-006,1128.91
8.74e-006,1129.35
8.76e-006,1127.8
8.78e-006,1133.32
8.8e-006,1127.98
8.82e-006,1130.78
8.84e-006,1130.65
8.86e-006,1129.66
8.88e-006,1128.6
8.9e-006,1131.27
8.92e-006,1128.73
8.94e-006,1130.47
8.96e-006,1129.66
8.98e-006,1130.78
9e-006,1131.09
9.02e-006,1132.02
9.04e-006,1129.85
9.06e-006,1129.53
9.08e-006,1129.85
9.1e-006,1130.96
9.12e-006,1128.91
9.14e-006,1128.91
9.16e-006,1126.68
9.18e-006,1130.96
9.2e-006,1129.53
9.22e-006,1128.73
9.24e-006,1128.6
9.26e-006,1132.51
9.28e-006,1128.11
9.3e-006,1128.6
9.32e-006,1132.33
9.34e-006,1126.99
9.36e-006,1126.25
9.38e-006,1130.16
9.4e-006,1132.02
9.42e-006,1126.06
9.44e-006,1134.87
9.46e-006,1124.82
9.48e-006,1129.53
9.5e-006,1132.51
9.52e-006,1128.29
9.54e-006,1131.09
9.56e-006,1128.11
9.58e-006,1131.89
9.6e-006,1125.94
9.62e-006,1132.2
9.64e-006,1130.28
9.66e-006,1129.97
9.68e-006,1131.09
9.7e-006,1126.87
9.72e-006,1128.29
9.74e-006,1131.58
9.76e-006,1130.28
9.78e-006,1128.73
9.8e-006,1132.51
9.82e-006,1126.37
9.84e-006,1128.42
9.86e-006,1128.42
9.88e-006,1128.6
9.9e-006,1128.11
9.92e-006,1128.6
9.94e-006,1129.04
9.96e-006,1127.18
9.98e-006,1129.66
1e-005,1127.61
1.002e-005,1128.91
1.004e-005,1131.09
1.006e-005,1128.6
1.008e-005,1127.3
1.01e-005,1130.16
1.012e-005,1129.66
1.014e-005,1128.29
1.016e-005,1131.09
1.018e-005,1124.95
1.02e-005,1131.89
1.022e-005,1126.99
1.024e-005,1129.04
1.026e-005,1126.56
1.028e-005,1131.89
1.03e-005,1129.04
1.032e-005,1131.89
1.034e-005,1128.91
1.036e-005,1130.28
1.038e-005,1128.73
1.04e-005,1130.65
1.042e-005,1126.87
1.044e-005,1126.99
1.046e-005,1128.42
1.048e-005,1125.75
1.05e-005,1128.29
1.052e-005,1131.71
1.054e-005,1128.73
1.056e-005,1127.18
1.058e-005,1129.22
1.06e-005,1126.25
1.062e-005,1128.73
1.064e-005,1130.28
1.066e-005,1125.32
1.068e-005,1126.87
1.07e-005,1129.22
1.072e-005,1125.75
1.074e-005,1127.61
1.076e-005,1130.16
1.078e-005,1127.8
1.08e-005,1128.29
1.082e-005,1131.4
1.084e-005,1128.29
1.086e-005,1130.47
1.088e-005,1131.58
1.09e-005,1129.22
1.092e-005,1128.11
1.094e-005,1129.04
1.096e-005,1128.29
1.098e-005,1128.29
1.1e-005,1131.58
1.102e-005,1125.75
1.104e-005,1129.22
1.106e-005,1130.28
1.108e-005,1127.49
1.11e-005,1128.73
1.112e-005,1132.02
1.114e-005,1127.49
1.116e-005,1127.18
1.118e-005,1130.16
1.12e-005,1125.63
1.122e-005,1128.29
1.124e-005,1129.66
1.126e-005,1128.73
1.128e-005,1125.63
1.13e-005,1132.64
1.132e-005,1128.6
1.134e-005,1129.85
1.136e-005,1128.91
1.138e-005,1128.73
1.14e-005,1127.98
1.142e-005,1129.66
1.144e-005,1126.87
1.146e-005,1124.51
1.148e-005,1131.09
1.15e-005,1125.44
1.152e-005,1129.22
1.154e-005,1127.18
1.156e-005,1127.61
1.158e-005,1130.47
1.16e-005,1131.27
1.162e-005,1126.87
1.164e-005,1126.06
1.166e-005,1132.02
1.168e-005,1124.2
1.17e-005,1130.28
1.172e-005,1126.99
1.174e-005,1129.22
1.176e-005,1124.02
1.178e-005,1130.65
1.18e-005,1124.51
1.182e-005,1128.6
1.184e-005,1129.53
1.186e-005,1128.29
1.188e-005,1127.61
1.19e-005,1129.35
1.192e-005,1127.18
1.194e-005,1123.89
1.196e-005,1127.49
1.198e-005,1129.53
1.2e-005,1127.18
1.202e-005,1127.49
1.204e-005,1126.06
1.206e-005,1127.98
1.208e-005,1129.97
1.21e-005,1127.3
1.212e-005,1126.56
1.214e-005,1131.71
1.216e-005,1125.75
1.218e-005,1127.61
1.22e-005,1129.35
1.222e-005,1124.51
1.224e-005,1127.18
1.226e-005,1127.61
1.228e-005,1128.29
1.23e-005,1124.95
1.232e-005,1131.58
1.234e-005,1124.64
1.236e-005,1128.29
1.238e-005,1129.22
1.24e-005,1127.61
1.242e-005,1128.11
1.244e-005,1127.61
1.246e-005,1126.06
1.248e-005,1124.02
1.25e-005,1128.6
1.252e-005,1127.49
1.254e-005,1126.99
1.256e-005,1127.49
1.258e-005,1125.44
1.26e-005,1125.75
1.262e-005,1127.61
1.264e-005,1126.56
1.266e-005,1127.18
1.268e-005,1127.18
1.27e-005,1125.13
1.272e-005,1125.75
1.274e-005,1127.8
1.276e-005,1127.8
1.278e-005,1124.51
1.28e-005,1127.61
1.282e-005,1125.44
1.284e-005,1125.32
1.286e-005,1128.73
1.288e-005,1125.75
1.29e-005,1127.18
1.292e-005,1128.11
1.294e-005,1127.49
1.296e-005,1125.75
1.298e-005,1129.53
1.3e-005,1124.64
1.302e-005,1126.99
1.304e-005,1128.91
1.306e-005,1125.13
1.308e-005,1125.75
1.31e-005,1125.94
1.312e-005,1125.75
1.314e-005,1125.44
1.316e-005,1131.4
1.318e-005,1123.27
1.32e-005,1125.94
1.322e-005,1127.18
1.324e-005,1128.73
1.326e-005,1128.29
1.328e-005,1129.97
1.33e-005,1125.94
1.332e-005,1123.71
1.334e-005,1129.04
1.336e-005,1123.09
1.338e-005,1126.56
1.34e-005,1127.3
1.342e-005,1127.3
1.344e-005,1126.37
1.346e-005,1128.29
1.348e-005,1129.35
1.35e-005,1123.27
1.352e-005,1129.66
1.354e-005,1123.4
1.356e-005,1126.37
1.358e-005,1127.8
1.36e-005,1127.49
1.362e-005,1126.68
1.364e-005,1127.49
1.366e-005,1126.68
1.368e-005,1123.27
1.37e-005,1128.29
1.372e-005,1124.95
1.374e-005,1128.29
1.376e-005,1123.58
1.378e-005,1127.49
1.38e-005,1124.64
1.382e-005,1128.73
1.384e-005,1121.66
1.386e-005,1124.2
1.388e-005,1125.94
1.39e-005,1125.94
1.392e-005,1126.56
1.394e-005,1128.91
1.396e-005,1126.06
1.398e-005,1125.94
1.4e-005,1128.91
1.402e-005,1124.2
1.404e-005,1123.4
1.406e-005,1126.68
1.408e-005,1124.95
1.41e-005,1124.51
1.412e-005,1125.94
1.414e-005,1125.94
1.416e-005,1123.27
1.418e-005,1128.42
1.42e-005,1123.27
1.422e-005,1127.3
1.424e-005,1128.29
1.426e-005,1125.44
1.428e-005,1125.44
1.43e-005,1126.87
1.432e-005,1125.63
1.434e-005,1124.2
1.436e-005,1128.6
1.438e-005,1124.51
1.44e-005,1125.44
1.442e-005,1123.71
1.444e-005,1126.68
1.446e-005,1123.27
1.448e-005,1128.11
1.45e-005,1125.32
1.452e-005,1123.89
1.454e-005,1128.11
1.456e-005,1124.02
1.458e-005,1126.56
1.46e-005,1127.8
1.462e-005,1123.58
1.464e-005,1122.47
1.466e-005,1125.94
1.468e-005,1124.64
1.47e-005,1125.13
1.472e-005,1124.02
1.474e-005,1125.75
1.476e-005,1125.32
1.478e-005,1126.56
1.48e-005,1123.58
1.482e-005,1125.32
1.484e-005,1126.37
1.486e-005,1122.65
1.488e-005,1126.37
1.49e-005,1127.61
1.492e-005,1124.33
1.494e-005,1125.32
1.496e-005,1126.56
1.498e-005,1125.44
1.5e-005,1121.97
1.502e-005,1125.32
1.504e-005,1123.27
1.506e-005,1125.44
1.508e-005,1125.32
1.51e-005,1121.97
1.512e-005,1126.06
1.514e-005,1127.18
1.516e-005,1125.63
1.518e-005,1124.95
1.52e-005,1129.53
1.522e-005,1122.65
1.524e-005,1128.91
1.526e-005,1126.87
1.528e-005,1124.82
1.53e-005,1122.78
1.532e-005,1128.29
1.534e-005,1121.54
1.536e-005,1122.28
1.538e-005,1123.71
1.54e-005,1122.96
1.542e-005,1125.94
1.544e-005,1124.02
1.546e-005,1122.78
1.548e-005,1120.73
1.55e-005,1123.71
1.552e-005,1122.16
1.554e-005,1124.02
1.556e-005,1126.87
1.558e-005,1121.66
1.56e-005,1121.97
1.562e-005,1125.75
1.564e-005,1125.44
1.566e-005,1120.42
1.568e-005,1125.32
1.57e-005,1121.04
1.572e-005,1123.27
1.574e-005,1128.11
1.576e-005,1124.51
1.578e-005,1123.27
1.58e-005,1125.44
1.582e-005,1125.94
1.584e-005,1121.23
1.586e-005,1127.3
1.588e-005,1123.89
1.59e-005,1122.65
1.592e-005,1125.75
1.594e-005,1123.89
1.596e-005,1126.87
1.598e-005,1125.13
1.6e-005,1124.64
1.602e-005,1123.27
1.604e-005,1128.29
1.606e-005,1120.73
1.608e-005,1124.2
1.61e-005,1125.63
1.612e-005,1120.42
1.614e-005,1121.97
1.616e-005,1124.2
1.618e-005,1123.27
1.62e-005,1119.61
1.622e-005,1124.2
1.624e-005,1124.95
1.626e-005,1124.64
1.628e-005,1124.95
1.63e-005,1120.61
1.632e-005,1125.13
1.634e-005,1124.64
1.636e-005,1123.27
1.638e-005,1122.47
1.64e-005,1124.33
1.642e-005,1121.85
1.644e-005,1124.33
1.646e-005,1123.4
1.648e-005,1123.71
1.65e-005,1121.85
1.652e-005,1124.64
1.654e-005,1122.78
1.656e-005,1124.64
1.658e-005,1126.06
1.66e-005,1120.92
1.662e-005,1125.75
1.664e-005,1123.4
1.666e-005,1119.99
1.668e-005,1119.3
1.67e-005,1121.66
1.672e-005,1121.23
1.674e-005,1123.58
1.676e-005,1125.13
1.678e-005,1124.2
1.68e-005,1124.95
1.682e-005,1124.64
1.684e-005,1121.04
1.686e-005,1123.4
1.688e-005,1123.4
1.69e-005,1121.54
1.692e-005,1119.99
1.694e-005,1122.96
1.696e-005,1120.92
1.698e-005,1121.35
1.7e-005,1119.99
1.702e-005,1124.64
1.704e-005,1123.89
1.706e-005,1125.94
1.708e-005,1122.78
1.71e-005,1123.71
1.712e-005,1126.25
1.714e-005,1120.3
1.716e-005,1123.09
1.718e-005,1124.2
1.72e-005,1120.61
1.722e-005,1120.3
1.724e-005,1126.56
1.726e-005,1119.18
1.728e-005,1122.78
1.73e-005,1122.96
1.732e-005,1122.65
1.734e-005,1119.8
1.736e-005,1123.58
1.738e-005,1121.66
1.74e-005,1122.47
1.742e-005,1123.4
1.744e-005,1121.35
1.746e-005,1124.64
1.748e-005,1123.27
1.75e-005,1122.65
1.752e-005,1120.61
1.754e-005,1123.09
1.756e-005,1124.33
1.758e-005,1120.3
1.76e-005,1125.75
1.762e-005,1121.23
1.764e-005,1125.32
1.766e-005,1121.54
1.768e-005,1124.82
1.77e-005,1117.94
1.772e-005,1123.4
1.774e-005,1120.11
1.776e-005,1120.92
1.778e-005,1123.09
1.78e-005,1122.28
1.782e-005,1121.85
1.784e-005,1123.89
1.786e-005,1124.95
1.788e-005,1121.04
1.79e-005,1127.8
1.792e-005,1121.35
1.794e-005,1123.89
1.796e-005,1120.61
1.798e-005,1121.54
1.8e-005,1121.54
1.802e-005,1122.65
1.804e-005,1122.65
1.806e-005,1121.66
1.808e-005,1125.63
1.81e-005,1119.99
1.812e-005,1123.4
1.814e-005,1122.47
1.816e-005,1121.85
1.818e-005,1120.61
1.82e-005,1124.02
1.822e-005,1119.18
1.824e-005,1121.97
1.826e-005,1121.54
1.828e-005,1121.85
1.83e-005,1121.23
1.832e-005,1121.35
1.834e-005,1123.58
1.836e-005,1120.42
1.838e-005,1125.94
1.84e-005,1119.8
1.842e-005,1122.16
1.844e-005,1121.54
1.846e-005,1121.04
1.848e-005,1118.56
1.85e-005,1120.11
1.852e-005,1121.85
1.854e-005,1121.23
1.856e-005,1125.32
1.858e-005,1118.87
1.86e-005,1120.73
1.862e-005,1127.98
1.864e-005,1117.44
1.866e-005,1123.71
1.868e-005,1121.54
1.87e-005,1119.49
1.872e-005,1116.95
1.874e-005,1121.23
1.876e-005,1120.3
1.878e-005,1120.92
1.88e-005,1123.58
1.882e-005,1120.3
1.884e-005,1121.54
1.886e-005,1122.28
1.888e-005,1118.56
1.89e-005,1120.92
1.892e-005,1121.66
1.894e-005,1123.09
1.896e-005,1122.28
1.898e-005,1125.94
1.9e-005,1121.35
1.902e-005,1125.75
1.904e-005,1126.37
1.906e-005,1127.8
1.908e-005,1122.47
1.91e-005,1127.8
1.912e-005,1125.63
1.914e-005,1125.94
1.916e-005,1125.94
1.918e-005,1126.37
1.92e-005,1123.89
1.922e-005,1125.32
1.924e-005,1125.44
1.926e-005,1125.32
1.928e-005,1128.91
1.93e-005,1124.64
1.932e-005,1128.6
1.934e-005,1126.56
1.936e-005,1126.68
1.938e-005,1125.44
1.94e-005,1128.42
1.942e-005,1126.56
1.944e-005,1125.63
1.946e-005,1129.53
1.948e-005,1124.95
1.95e-005,1125.94
1.952e-005,1126.99
1.954e-005,1126.68
1.956e-005,1124.02
1.958e-005,1129.35
1.96e-005,1124.51
1.962e-005,1125.94
1.964e-005,1126.37
1.966e-005,1123.58
1.968e-005,1126.68
1.97e-005,1127.3
1.972e-005,1127.8
1.974e-005,1124.02
1.976e-005,1129.66
1.978e-005,1121.04
1.98e-005,1124.33
1.982e-005,1125.75
1.984e-005,1123.89
1.986e-005,1126.99
1.988e-005,1125.94
1.99e-005,1125.94
1.992e-005,1121.54
1.994e-005,1125.94
1.996e-005,1110.99
1.998e-005,1099.09
2e-005,1061.76
2.002e-005,985.545
2.004e-005,865.863
2.006e-005,695.022
2.008e-005,488.153
2.01e-005,298.832
2.012e-005,144.92
2.014e-005,17.5492
2.016e-005,-60.833
2.018e-005,-98.6599
2.02e-005,-96.1795
2.022e-005,-65.1118
2.024e-005,-42.0436
2.026e-005,-22.138
2.028e-005,3.78269
2.03e-005,31.8118
2.032e-005,55.9962
2.034e-005,40.3073
2.036e-005,13.5185
2.038e-005,-28.8352
2.04e-005,-41.8576
2.042e-005,-57.4224
2.044e-005,-47.6867
2.046e-005,-35.1604
2.048e-005,-12.4023
2.05e-005,7.81342
2.052e-005,21.952
2.054e-005,15.0687
2.056e-005,-7.19331
2.058e-005,-14.4486
2.06e-005,-31.8118
2.062e-005,-39.0671
2.064e-005,-35.7805
2.066e-005,-36.4006
2.068e-005,-23.6883
2.07e-005,-25.2386
2.072e-005,-14.1386
2.074e-005,-21.828
2.076e-005,-12.8363
2.078e-005,-17.1151
2.08e-005,-11.7821
2.082e-005,-15.0687
2.084e-005,-0.620113
2.086e-005,0.620113
2.088e-005,6.88325
2.09e-005,1.1162
2.092e-005,-1.73632
2.094e-005,-4.09274
2.096e-005,-11.5961
2.098e-005,-12.0922
2.1e-005,-15.1928
2.102e-005,-16.805
2.104e-005,-17.1151
2.106e-005,-14.4486
2.108e-005,-15.3788
2.11e-005,-8.61956
2.112e-005,-9.73577
2.114e-005,-14.2626
2.116e-005,-12.0922
2.118e-005,-10.6659
2.12e-005,-6.44917
2.122e-005,-12.5263
2.124e-005,-7.81342
2.126e-005,-11.5961
2.128e-005,-5.33297
2.13e-005,-6.75923
2.132e-005,-9.73577
2.134e-005,-12.5263
2.136e-005,-6.44917
2.138e-005,-10.1698
2.14e-005,-7.37934
2.142e-005,-10.3559
2.144e-005,-12.7123
2.146e-005,-15.0687
2.148e-005,-15.5028
2.15e-005,-9.73577
2.152e-005,-7.19331
2.154e-005,-0.930169
2.156e-005,-5.14693
2.158e-005,-2.85252
2.16e-005,-5.519
2.162e-005,-4.83688
2.164e-005,-7.99945
2.166e-005,-5.82906
2.168e-005,-6.44917
2.17e-005,-6.57319
2.172e-005,-0.49609
2.174e-005,-4.52682
2.176e-005,-2.66648
2.178e-005,-3.90671
2.18e-005,-5.33297
2.182e-005,-10.0458
2.184e-005,-10.1698
2.186e-005,-11.4721
2.188e-005,-7.81342
2.19e-005,-5.519
2.192e-005,-5.95308
2.194e-005,-4.21677
2.196e-005,-3.2866
2.198e-005,-4.52682
2.2e-005,-7.19331
2.202e-005,-7.6894
2.204e-005,-8.92962
2.206e-005,-7.19331
2.208e-005,-7.06928
2.21e-005,-7.99945
2.212e-005,-5.64302
2.214e-005,-2.04637
2.216e-005,-9.23968
2.218e-005,-5.64302
2.22e-005,-8.61956
2.222e-005,-10.6659
2.224e-005,-5.95308
2.226e-005,-6.88325
2.228e-005,-4.52682
2.23e-005,-8.49554
2.232e-005,-4.52682
2.234e-005,-6.13911
2.236e-005,-3.90671
2.238e-005,-5.14693
2.24e-005,-5.82906
2.242e-005,-8.8056
2.244e-005,-5.82906
2.246e-005,-9.54973
2.248e-005,-7.19331
2.25e-005,-5.95308
2.252e-005,-6.44917
2.254e-005,-6.13911
2.256e-005,-5.64302
2.258e-005,-6.44917
2.26e-005,-6.88325
2.262e-005,-5.95308
2.264e-005,-8.92962
2.266e-005,-4.83688
2.268e-005,-6.57319
2.27e-005,-7.06928
2.272e-005,-5.02291
2.274e-005,-4.83688
2.276e-005,-2.35643
2.278e-005,-3.59665
2.28e-005,-2.66648
2.282e-005,-8.30951
2.284e-005,-4.71286
2.286e-005,-5.95308
2.288e-005,-7.81342
2.29e-005,-10.976
2.292e-005,-2.35643
2.294e-005,-9.73577
2.296e-005,-6.88325
2.298e-005,-8.18549
2.3e-005,-7.50336
2.302e-005,-9.85979
2.304e-005,-8.30951
2.306e-005,-11.5961
2.308e-005,-12.2162
2.31e-005,-7.06928
2.312e-005,-8.92962
2.314e-005,-5.33297
2.316e-005,-8.49554
2.318e-005,-6.26314
2.32e-005,-8.49554
2.322e-005,-5.82906
2.324e-005,-8.61956
2.326e-005,-10.6659
2.328e-005,-4.83688
2.33e-005,-9.42571
2.332e-005,-5.82906
2.334e-005,-8.92962
2.336e-005,-5.14693
2.338e-005,-5.95308
2.34e-005,-4.4028
2.342e-005,-10.0458
2.344e-005,-4.09274
2.346e-005,-7.06928
2.348e-005,-7.19331
2.35e-005,-8.8056
2.352e-005,-7.99945
2.354e-005,-10.976
2.356e-005,-6.75923
2.358e-005,-7.06928
2.36e-005,-11.162
2.362e-005,-11.7821
2.364e-005,-9.11565
2.366e-005,-10.976
2.368e-005,-11.5961
2.37e-005,-6.88325
2.372e-005,-10.852
2.374e-005,-9.85979
2.376e-005,-9.11565
2.378e-005,-10.852
2.38e-005,-10.4799
2.382e-005,-10.3559
2.384e-005,-10.0458
2.386e-005,-12.7123
2.388e-005,-6.13911
2.39e-005,-8.92962
2.392e-005,-7.06928
2.394e-005,-9.54973
2.396e-005,-6.44917
2.398e-005,-10.976
2.4e-005,-7.50336
2.402e-005,-11.286
2.404e-005,-7.81342
2.406e-005,-8.18549
2.408e-005,-7.19331
2.41e-005,-8.92962
2.412e-005,-10.4799
2.414e-005,-8.8056
2.416e-005,-7.99945
2.418e-005,-7.99945
2.42e-005,-10.6659
2.422e-005,-8.8056
2.424e-005,-8.49554
2.426e-005,-8.18549
2.428e-005,-10.4799
2.43e-005,-7.81342
2.432e-005,-9.85979
2.434e-005,-10.4799
2.436e-005,-10.4799
2.438e-005,-11.162
2.44e-005,-8.92962
2.442e-005,-8.49554
2.444e-005,-9.85979
2.446e-005,-9.73577
2.448e-005,-7.50336
2.45e-005,-13.8285
2.452e-005,-8.30951
2.454e-005,-13.3324
2.456e-005,-8.8056
