LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:15:55,0                 
Time,Ampl
0.00010264,1133.44
0.00010266,1133.19
0.00010268,1132.51
0.0001027,1132.7
0.00010272,1132.95
0.00010274,1132.45
0.00010276,1132.88
0.00010278,1133.32
0.0001028,1134.43
0.00010282,1134.81
0.00010284,1134.19
0.00010286,1134.19
0.00010288,1134.62
0.0001029,1133.94
0.00010292,1134.93
0.00010294,1134.19
0.00010296,1134.12
0.00010298,1133.63
0.000103,1133.75
0.00010302,1133.94
0.00010304,1131.95
0.00010306,1132.76
0.00010308,1132.82
0.0001031,1133.5
0.00010312,1133.26
0.00010314,1132.7
0.00010316,1133.19
0.00010318,1132.51
0.0001032,1131.89
0.00010322,1132.33
0.00010324,1131.95
0.00010326,1131.77
0.00010328,1133.07
0.0001033,1133.26
0.00010332,1133.38
0.00010334,1134.74
0.00010336,1133.94
0.00010338,1134.87
0.0001034,1133.88
0.00010342,1134.43
0.00010344,1134.93
0.00010346,1135.74
0.00010348,1134.93
0.0001035,1134.93
0.00010352,1134.99
0.00010354,1135.92
0.00010356,1134.68
0.00010358,1134.43
0.0001036,1134.25
0.00010362,1134.62
0.00010364,1134.81
0.00010366,1134.81
0.00010368,1134.31
0.0001037,1134.31
0.00010372,1133.32
0.00010374,1133.32
0.00010376,1131.95
0.00010378,1134.19
0.0001038,1133.19
0.00010382,1133.88
0.00010384,1132.08
0.00010386,1134.99
0.00010388,1133.13
0.0001039,1133.69
0.00010392,1133.5
0.00010394,1134.25
0.00010396,1134.19
0.00010398,1133.44
0.000104,1134.68
0.00010402,1134.43
0.00010404,1134.31
0.00010406,1134.19
0.00010408,1134.93
0.0001041,1134.06
0.00010412,1134.68
0.00010414,1134.87
0.00010416,1134
0.00010418,1134.19
0.0001042,1134.37
0.00010422,1135.74
0.00010424,1135.05
0.00010426,1134.93
0.00010428,1133.57
0.0001043,1134.81
0.00010432,1134.19
0.00010434,1134.43
0.00010436,1134.25
0.00010438,1135.49
0.0001044,1134.62
0.00010442,1134.06
0.00010444,1134.81
0.00010446,1132.95
0.00010448,1136.05
0.0001045,1133.5
0.00010452,1134.68
0.00010454,1133.07
0.00010456,1134.06
0.00010458,1134.68
0.0001046,1134.25
0.00010462,1134.25
0.00010464,1133.81
0.00010466,1135.12
0.00010468,1134.56
0.0001047,1134.37
0.00010472,1134.43
0.00010474,1135.18
0.00010476,1134.37
0.00010478,1133.88
0.0001048,1134
0.00010482,1133.81
0.00010484,1134.87
0.00010486,1133.94
0.00010488,1134.74
0.0001049,1134.19
0.00010492,1134.81
0.00010494,1134.5
0.00010496,1135.24
0.00010498,1135.12
0.000105,1135.43
0.00010502,1135.05
0.00010504,1134.81
0.00010506,1134.68
0.00010508,1134.5
0.0001051,1134.93
0.00010512,1134.19
0.00010514,1134.74
0.00010516,1134.68
0.00010518,1134.81
0.0001052,1134.99
0.00010522,1133.94
0.00010524,1135.24
0.00010526,1134.5
0.00010528,1134.62
0.0001053,1133.63
0.00010532,1134.25
0.00010534,1134.81
0.00010536,1134.25
0.00010538,1134.74
0.0001054,1134.93
0.00010542,1134.81
0.00010544,1135.43
0.00010546,1134.68
0.00010548,1133.81
0.0001055,1134.56
0.00010552,1134.5
0.00010554,1134.25
0.00010556,1133.44
0.00010558,1134.31
0.0001056,1134.43
0.00010562,1134.68
0.00010564,1133.69
0.00010566,1133.94
0.00010568,1134.5
0.0001057,1135.05
0.00010572,1133.81
0.00010574,1135.61
0.00010576,1134.37
0.00010578,1136.29
0.0001058,1134.68
0.00010582,1134.81
0.00010584,1133.75
0.00010586,1135.55
0.00010588,1133.81
0.0001059,1135.8
0.00010592,1132.95
0.00010594,1136.05
0.00010596,1134.37
0.00010598,1135.67
0.000106,1134.81
0.00010602,1135.05
0.00010604,1135.43
0.00010606,1134.56
0.00010608,1134.68
0.0001061,1134.12
0.00010612,1134.93
0.00010614,1133.57
0.00010616,1134.06
0.00010618,1133.94
0.0001062,1133.88
0.00010622,1134.25
0.00010624,1134.56
0.00010626,1134.74
0.00010628,1134.06
0.0001063,1135.43
0.00010632,1134.06
0.00010634,1134.56
0.00010636,1133.75
0.00010638,1135.05
0.0001064,1134.68
0.00010642,1135.3
0.00010644,1134.31
0.00010646,1135.18
0.00010648,1135.92
0.0001065,1135.3
0.00010652,1135.18
0.00010654,1135.43
0.00010656,1135.18
0.00010658,1134.43
0.0001066,1134.81
0.00010662,1133.88
0.00010664,1134.99
0.00010666,1134.81
0.00010668,1133.81
0.0001067,1134.87
0.00010672,1135.12
0.00010674,1134.93
0.00010676,1134.74
0.00010678,1135.18
0.0001068,1134.87
0.00010682,1135.18
0.00010684,1134.74
0.00010686,1133.88
0.00010688,1134.56
0.0001069,1133.94
0.00010692,1135.3
0.00010694,1134.93
0.00010696,1134.43
0.00010698,1135.3
0.000107,1135.12
0.00010702,1134.81
0.00010704,1134.68
0.00010706,1134.68
0.00010708,1134.81
0.0001071,1134.62
0.00010712,1134.31
0.00010714,1134.74
0.00010716,1134.19
0.00010718,1134.87
0.0001072,1134.31
0.00010722,1134.25
0.00010724,1134.81
0.00010726,1135.18
0.00010728,1135.49
0.0001073,1133.57
0.00010732,1135.3
0.00010734,1133.57
0.00010736,1135.24
0.00010738,1133.63
0.0001074,1134.56
0.00010742,1133.94
0.00010744,1134.12
0.00010746,1134.12
0.00010748,1134.5
0.0001075,1135.24
0.00010752,1134.62
0.00010754,1135.49
0.00010756,1134.12
0.00010758,1134.87
0.0001076,1134.81
0.00010762,1133.75
0.00010764,1133.88
0.00010766,1133.57
0.00010768,1134.68
0.0001077,1133.63
0.00010772,1134.56
0.00010774,1134.37
0.00010776,1135.61
0.00010778,1134.99
0.0001078,1135.36
0.00010782,1133.94
0.00010784,1134.87
0.00010786,1135.43
0.00010788,1134.06
0.0001079,1134.5
0.00010792,1134.19
0.00010794,1134.81
0.00010796,1133.26
0.00010798,1134.62
0.000108,1132.95
0.00010802,1135.3
0.00010804,1133.94
0.00010806,1134.5
0.00010808,1134.31
0.0001081,1134.68
0.00010812,1134.37
0.00010814,1133.81
0.00010816,1133.75
0.00010818,1133.81
0.0001082,1134.68
0.00010822,1133.94
0.00010824,1134.62
0.00010826,1134.06
0.00010828,1134.43
0.0001083,1134.81
0.00010832,1134.37
0.00010834,1134.99
0.00010836,1134.81
0.00010838,1134.99
0.0001084,1133.5
0.00010842,1134
0.00010844,1133.44
0.00010846,1134.12
0.00010848,1133.26
0.0001085,1134.43
0.00010852,1133.57
0.00010854,1134.12
0.00010856,1134.56
0.00010858,1134.62
0.0001086,1133.38
0.00010862,1134.37
0.00010864,1134.12
0.00010866,1133.5
0.00010868,1133.63
0.0001087,1133.69
0.00010872,1133.38
0.00010874,1134.68
0.00010876,1132.51
0.00010878,1134.19
0.0001088,1133.26
0.00010882,1135.3
0.00010884,1133.69
0.00010886,1133.94
0.00010888,1134.43
0.0001089,1134.19
0.00010892,1133.57
0.00010894,1133.5
0.00010896,1133.81
0.00010898,1133.69
0.000109,1133.13
0.00010902,1133.32
0.00010904,1133.5
0.00010906,1134.19
0.00010908,1133.32
0.0001091,1133.88
0.00010912,1133.19
0.00010914,1134.43
0.00010916,1133.44
0.00010918,1134.31
0.0001092,1132.2
0.00010922,1133.32
0.00010924,1133.26
0.00010926,1133.44
0.00010928,1132.64
0.0001093,1133.32
0.00010932,1133.88
0.00010934,1133.94
0.00010936,1133.32
0.00010938,1132.02
0.0001094,1134.31
0.00010942,1132.02
0.00010944,1133.63
0.00010946,1131.89
0.00010948,1133.19
0.0001095,1132.14
0.00010952,1133.63
0.00010954,1132.82
0.00010956,1133.26
0.00010958,1133.69
0.0001096,1133.07
0.00010962,1133.75
0.00010964,1132.45
0.00010966,1133.44
0.00010968,1132.57
0.0001097,1132.82
0.00010972,1132.64
0.00010974,1131.95
0.00010976,1133.38
0.00010978,1132.82
0.0001098,1132.39
0.00010982,1130.9
0.00010984,1133.57
0.00010986,1132.64
0.00010988,1133.19
0.0001099,1132.08
0.00010992,1133.13
0.00010994,1133.13
0.00010996,1132.45
0.00010998,1132.14
0.00011,1132.08
0.00011002,1133.07
0.00011004,1132.08
0.00011006,1132.26
0.00011008,1131.95
0.0001101,1133.32
0.00011012,1132.76
0.00011014,1132.64
0.00011016,1132.51
0.00011018,1131.95
0.0001102,1132.95
0.00011022,1131.21
0.00011024,1132.26
0.00011026,1131.77
0.00011028,1132.08
0.0001103,1131.64
0.00011032,1132.51
0.00011034,1132.08
0.00011036,1133.01
0.00011038,1132.76
0.0001104,1132.57
0.00011042,1132.2
0.00011044,1132.02
0.00011046,1132.33
0.00011048,1131.52
0.0001105,1132.76
0.00011052,1130.96
0.00011054,1131.52
0.00011056,1131.15
0.00011058,1131.15
0.0001106,1131.95
0.00011062,1131.89
0.00011064,1132.02
0.00011066,1132.7
0.00011068,1131.58
0.0001107,1132.2
0.00011072,1131.95
0.00011074,1132.39
0.00011076,1131.52
0.00011078,1131.64
0.0001108,1130.96
0.00011082,1130.71
0.00011084,1129.47
0.00011086,1131.4
0.00011088,1130.4
0.0001109,1132.88
0.00011092,1130.96
0.00011094,1131.71
0.00011096,1130.9
0.00011098,1132.14
0.000111,1131.27
0.00011102,1131.09
0.00011104,1130.71
0.00011106,1131.71
0.00011108,1131.71
0.0001111,1130.03
0.00011112,1131.15
0.00011114,1132.7
0.00011116,1131.33
0.00011118,1131.77
0.0001112,1131.02
0.00011122,1131.33
0.00011124,1130.47
0.00011126,1131.52
0.00011128,1130.53
0.0001113,1131.4
0.00011132,1130.84
0.00011134,1131.33
0.00011136,1130.53
0.00011138,1131.58
0.0001114,1131.83
0.00011142,1131.52
0.00011144,1131.83
0.00011146,1131.21
0.00011148,1131.58
0.0001115,1132.02
0.00011152,1130.59
0.00011154,1130.16
0.00011156,1130.71
0.00011158,1130.53
0.0001116,1130.09
0.00011162,1131.58
0.00011164,1130.47
0.00011166,1132.51
0.00011168,1131.52
0.0001117,1132.08
0.00011172,1129.72
0.00011174,1131.02
0.00011176,1130.84
0.00011178,1130.78
0.0001118,1131.15
0.00011182,1130.47
0.00011184,1130.34
0.00011186,1130.84
0.00011188,1131.09
0.0001119,1130.53
0.00011192,1131.64
0.00011194,1130.28
0.00011196,1130.34
0.00011198,1130.4
0.000112,1130.65
0.00011202,1130.71
0.00011204,1130.4
0.00011206,1130.16
0.00011208,1130.22
0.0001121,1130.65
0.00011212,1130.16
0.00011214,1130.28
0.00011216,1130.09
0.00011218,1131.33
0.0001122,1131.02
0.00011222,1131.4
0.00011224,1130.59
0.00011226,1129.78
0.00011228,1131.83
0.0001123,1128.98
0.00011232,1130.65
0.00011234,1128.6
0.00011236,1130.65
0.00011238,1129.35
0.0001124,1130.78
0.00011242,1129.72
0.00011244,1131.09
0.00011246,1130.84
0.00011248,1130.47
0.0001125,1130.4
0.00011252,1131.02
0.00011254,1130.71
0.00011256,1129.78
0.00011258,1129.6
0.0001126,1129.72
0.00011262,1129.47
0.00011264,1129.91
0.00011266,1129.6
0.00011268,1129.47
0.0001127,1129.97
0.00011272,1130.96
0.00011274,1130.59
0.00011276,1129.66
0.00011278,1129.85
0.0001128,1130.28
0.00011282,1130.47
0.00011284,1129.1
0.00011286,1129.47
0.00011288,1129.04
0.0001129,1129.66
0.00011292,1129.41
0.00011294,1130.4
0.00011296,1129.97
0.00011298,1129.97
0.000113,1129.53
0.00011302,1130.4
0.00011304,1129.72
0.00011306,1130.09
0.00011308,1129.04
0.0001131,1128.48
0.00011312,1129.41
0.00011314,1129.72
0.00011316,1129.78
0.00011318,1129.29
0.0001132,1129.91
0.00011322,1129.78
0.00011324,1130.03
0.00011326,1130.53
0.00011328,1128.42
0.0001133,1130.47
0.00011332,1128.6
0.00011334,1129.66
0.00011336,1128.05
0.00011338,1129.85
0.0001134,1128.6
0.00011342,1129.91
0.00011344,1128.73
0.00011346,1128.73
0.00011348,1129.47
0.0001135,1129.78
0.00011352,1129.6
0.00011354,1129.41
0.00011356,1129.47
0.00011358,1129.1
0.0001136,1129.41
0.00011362,1128.6
0.00011364,1128.17
0.00011366,1129.47
0.00011368,1127.67
0.0001137,1129.6
0.00011372,1128.05
0.00011374,1129.97
0.00011376,1127.98
0.00011378,1130.03
0.0001138,1128.29
0.00011382,1129.41
0.00011384,1128.85
0.00011386,1129.22
0.00011388,1127.92
0.0001139,1127.98
0.00011392,1128.29
0.00011394,1128.11
0.00011396,1128.48
0.00011398,1128.05
0.000114,1129.22
0.00011402,1128.42
0.00011404,1128.48
0.00011406,1127.92
0.00011408,1128.79
0.0001141,1128.54
0.00011412,1128.67
0.00011414,1128.85
0.00011416,1127.36
0.00011418,1128.54
0.0001142,1128.42
0.00011422,1128.05
0.00011424,1127.74
0.00011426,1129.29
0.00011428,1128.98
0.0001143,1128.11
0.00011432,1128.29
0.00011434,1128.79
0.00011436,1128.85
0.00011438,1127.8
0.0001144,1127.36
0.00011442,1126.19
0.00011444,1128.48
0.00011446,1127.12
0.00011448,1128.29
0.0001145,1127.98
0.00011452,1128.54
0.00011454,1128.42
0.00011456,1128.79
0.00011458,1128.85
0.0001146,1128.29
0.00011462,1127.92
0.00011464,1127.8
0.00011466,1127.74
0.00011468,1128.48
0.0001147,1126.93
0.00011472,1127.92
0.00011474,1127.18
0.00011476,1127.98
0.00011478,1127.74
0.0001148,1128.36
0.00011482,1128.17
0.00011484,1126.93
0.00011486,1127.67
0.00011488,1127.92
0.0001149,1127.61
0.00011492,1127.12
0.00011494,1127.05
0.00011496,1126.31
0.00011498,1127.86
0.000115,1127.92
0.00011502,1126.62
0.00011504,1127.67
0.00011506,1127.98
0.00011508,1128.11
0.0001151,1126.62
0.00011512,1127.61
0.00011514,1126.43
0.00011516,1127.24
0.00011518,1125.32
0.0001152,1127.36
0.00011522,1126.74
0.00011524,1127.3
0.00011526,1126
0.00011528,1127.12
0.0001153,1127.67
0.00011532,1127.18
0.00011534,1127.61
0.00011536,1126.93
0.00011538,1127.36
0.0001154,1127.12
0.00011542,1127.55
0.00011544,1125.32
0.00011546,1126.93
0.00011548,1126.68
0.0001155,1126.56
0.00011552,1127.18
0.00011554,1125.94
0.00011556,1127.24
0.00011558,1126.87
0.0001156,1127.74
0.00011562,1126.62
0.00011564,1127.18
0.00011566,1126.68
0.00011568,1125.75
0.0001157,1126.56
0.00011572,1125.57
0.00011574,1126.56
0.00011576,1125.81
0.00011578,1127.3
0.0001158,1125.19
0.00011582,1127.92
0.00011584,1125.32
0.00011586,1127.8
0.00011588,1125.81
0.0001159,1128.23
0.00011592,1125.07
0.00011594,1126.56
0.00011596,1125.75
0.00011598,1126.19
0.000116,1125.81
0.00011602,1126.56
0.00011604,1126.19
0.00011606,1126
0.00011608,1126.87
0.0001161,1125.94
0.00011612,1125.69
0.00011614,1125.57
0.00011616,1126
0.00011618,1126.56
0.0001162,1125.81
0.00011622,1126.37
0.00011624,1125.38
0.00011626,1126.37
0.00011628,1124.51
0.0001163,1125.69
0.00011632,1125.81
0.00011634,1126.87
0.00011636,1126.62
0.00011638,1125.5
0.0001164,1126.06
0.00011642,1125.38
0.00011644,1126.43
0.00011646,1125.44
0.00011648,1124.88
0.0001165,1125.44
0.00011652,1125.38
0.00011654,1125.5
0.00011656,1124.26
0.00011658,1125.07
0.0001166,1126.25
0.00011662,1125.32
0.00011664,1125.26
0.00011666,1125.07
0.00011668,1125.75
0.0001167,1125.94
0.00011672,1125.75
0.00011674,1124.95
0.00011676,1124.39
0.00011678,1124.82
0.0001168,1125.94
0.00011682,1123.71
0.00011684,1125.94
0.00011686,1125.69
0.00011688,1126.06
0.0001169,1125.63
0.00011692,1125.75
0.00011694,1125.57
0.00011696,1125.63
0.00011698,1124.45
0.000117,1123.52
0.00011702,1124.95
0.00011704,1125.38
0.00011706,1125.01
0.00011708,1124.76
0.0001171,1125.26
0.00011712,1125.44
0.00011714,1124.82
0.00011716,1125.26
0.00011718,1124.39
0.0001172,1125.38
0.00011722,1124.51
0.00011724,1125.44
0.00011726,1122.4
0.00011728,1125.26
0.0001173,1123.4
0.00011732,1125.38
0.00011734,1123.77
0.00011736,1123.71
0.00011738,1125.69
0.0001174,1124.45
0.00011742,1125.44
0.00011744,1124.02
0.00011746,1124.7
0.00011748,1124.08
0.0001175,1125.57
0.00011752,1123.83
0.00011754,1124.02
0.00011756,1125.07
0.00011758,1123.21
0.0001176,1124.7
0.00011762,1123.64
0.00011764,1124.76
0.00011766,1123.95
0.00011768,1124.76
0.0001177,1123.46
0.00011772,1125.26
0.00011774,1124.02
0.00011776,1123.95
0.00011778,1123.27
0.0001178,1124.02
0.00011782,1124.14
0.00011784,1123.83
0.00011786,1124.08
0.00011788,1123.21
0.0001179,1125.01
0.00011792,1123.95
0.00011794,1124.95
0.00011796,1122.84
0.00011798,1125.01
0.000118,1123.64
0.00011802,1123.83
0.00011804,1123.64
0.00011806,1123.77
0.00011808,1123.71
0.0001181,1123.4
0.00011812,1123.58
0.00011814,1123.95
0.00011816,1125.19
0.00011818,1124.26
0.0001182,1124.45
0.00011822,1124.51
0.00011824,1124.82
0.00011826,1125.94
0.00011828,1125.32
0.0001183,1125.94
0.00011832,1125.94
0.00011834,1128.17
0.00011836,1127.12
0.00011838,1128.11
0.0001184,1127.3
0.00011842,1128.6
0.00011844,1127.12
0.00011846,1127.55
0.00011848,1127.86
0.0001185,1127.55
0.00011852,1127.98
0.00011854,1127.55
0.00011856,1128.54
0.00011858,1128.05
0.0001186,1128.6
0.00011862,1129.22
0.00011864,1128.48
0.00011866,1129.66
0.00011868,1126.99
0.0001187,1129.41
0.00011872,1127.49
0.00011874,1128.23
0.00011876,1127.86
0.00011878,1128.67
0.0001188,1129.04
0.00011882,1129.22
0.00011884,1128.85
0.00011886,1128.67
0.00011888,1128.91
0.0001189,1128.54
0.00011892,1128.05
0.00011894,1127.8
0.00011896,1128.91
0.00011898,1128.11
0.000119,1128.29
0.00011902,1129.35
0.00011904,1128.29
0.00011906,1128.6
0.00011908,1126.93
0.0001191,1127.49
0.00011912,1127.43
0.00011914,1128.05
0.00011916,1127.92
0.00011918,1129.16
0.0001192,1128.79
0.00011922,1128.67
0.00011924,1127.98
0.00011926,1124.82
0.00011928,1116.7
0.0001193,1097.23
0.00011932,1056.8
0.00011934,979.592
0.00011936,861.274
0.00011938,698.495
0.0001194,513.205
0.00011942,326.303
0.00011944,166.376
0.00011946,34.5403
0.00011948,-59.8409
0.0001195,-114.039
0.00011952,-131.278
0.00011954,-122.224
0.00011956,-107.031
0.00011958,-84.8934
0.0001196,-55.8721
0.00011962,-16.743
0.00011964,10.914
0.00011966,22.014
0.00011968,16.309
0.0001197,1.30224
0.00011972,-13.8285
0.00011974,-30.8816
0.00011976,-41.1135
0.00011978,-42.8498
0.0001198,-31.6257
0.00011982,-17.6732
0.00011984,-7.00727
0.00011986,-2.10838
0.00011988,-4.03073
0.0001199,-7.31733
0.00011992,-20.2777
0.00011994,-27.781
0.00011996,-34.6023
0.00011998,-34.1682
0.00012,-33.052
0.00012002,-31.0676
0.00012004,-27.9051
0.00012006,-22.8822
0.00012008,-19.2235
0.0001201,-16.805
0.00012012,-16.371
0.00012014,-12.4023
0.00012016,-4.9609
0.00012018,-1.98436
0.0001202,1.6743
0.00012022,0.682124
0.00012024,-0.248045
0.00012026,-6.44917
0.00012028,-9.61174
0.0001203,-13.6425
0.00012032,-15.0687
0.00012034,-15.7509
0.00012036,-16.681
0.00012038,-15.0067
0.0001204,-13.1464
0.00012042,-11.1
0.00012044,-15.6268
0.00012046,-15.0067
0.00012048,-16.309
0.0001205,-11.5341
0.00012052,-11.4721
0.00012054,-9.42571
0.00012056,-8.12347
0.00012058,-7.13129
0.0001206,-6.88325
0.00012062,-7.81342
0.00012064,-10.1698
0.00012066,-11.7821
0.00012068,-10.3559
0.0001207,-11.038
0.00012072,-9.48772
0.00012074,-12.2782
0.00012076,-10.1698
0.00012078,-13.5805
0.0001208,-11.286
0.00012082,-12.5883
0.00012084,-10.1078
0.00012086,-8.68158
0.00012088,-7.37934
0.0001209,-5.27096
0.00012092,-4.58883
0.00012094,-2.66648
0.00012096,-5.14693
0.00012098,-4.89889
0.000121,-6.69722
0.00012102,-4.09274
0.00012104,-4.4028
0.00012106,-4.03073
0.00012108,-4.03073
0.0001211,-4.89889
0.00012112,-4.9609
0.00012114,-6.6352
0.00012116,-7.99945
0.00012118,-8.99163
0.0001212,-8.30951
0.00012122,-9.05364
0.00012124,-7.62738
0.00012126,-7.87543
0.00012128,-6.38716
0.0001213,-7.93744
0.00012132,-6.6352
0.00012134,-8.92962
0.00012136,-7.25532
0.00012138,-7.50336
0.0001214,-7.87543
0.00012142,-6.82124
0.00012144,-7.87543
0.00012146,-6.82124
0.00012148,-8.2475
0.0001215,-8.18549
0.00012152,-8.49554
0.00012154,-6.88325
0.00012156,-7.13129
0.00012158,-6.57319
0.0001216,-5.82906
0.00012162,-5.14693
0.00012164,-5.82906
0.00012166,-6.38716
0.00012168,-6.6352
0.0001217,-6.88325
0.00012172,-6.94526
0.00012174,-7.6894
0.00012176,-6.26314
0.00012178,-7.25532
0.0001218,-5.89107
0.00012182,-6.75923
0.00012184,-6.57319
0.00012186,-7.81342
0.00012188,-7.81342
0.0001219,-7.87543
0.00012192,-7.93744
0.00012194,-7.87543
0.00012196,-7.62738
0.00012198,-5.14693
0.000122,-7.87543
0.00012202,-6.20113
0.00012204,-7.44135
0.00012206,-6.38716
0.00012208,-6.13911
0.0001221,-5.33297
0.00012212,-6.51118
0.00012214,-4.27878
0.00012216,-6.38716
0.00012218,-5.70504
0.0001222,-8.74359
0.00012222,-7.56537
0.00012224,-8.43353
0.00012226,-8.37152
0.00012228,-8.8056
0.0001223,-9.61174
0.00012232,-7.25532
0.00012234,-9.11565
0.00012236,-8.99163
0.00012238,-10.3559
0.0001224,-8.55755
0.00012242,-9.85979
0.00012244,-9.23968
0.00012246,-9.9218
0.00012248,-9.61174
0.0001225,-6.6352
0.00012252,-9.48772
0.00012254,-7.62738
0.00012256,-10.6039
0.00012258,-7.13129
0.0001226,-8.61956
0.00012262,-7.44135
0.00012264,-8.30951
0.00012266,-6.75923
0.00012268,-5.89107
0.0001227,-5.70504
0.00012272,-7.00727
0.00012274,-7.25532
0.00012276,-6.57319
0.00012278,-8.55755
0.0001228,-6.88325
0.00012282,-9.54973
0.00012284,-7.00727
0.00012286,-9.05364
0.00012288,-8.86761
0.0001229,-10.7279
0.00012292,-9.54973
0.00012294,-10.0458
0.00012296,-9.67376
0.00012298,-10.2939
0.000123,-10.914
0.00012302,-8.99163
0.00012304,-11.3481
0.00012306,-9.9218
0.00012308,-11.4721
0.0001231,-9.67376
0.00012312,-9.67376
0.00012314,-9.30169
0.00012316,-11.224
0.00012318,-9.9218
0.0001232,-7.99945
0.00012322,-8.86761
0.00012324,-9.17767
0.00012326,-9.79778
0.00012328,-8.30951
0.0001233,-8.86761
0.00012332,-9.17767
0.00012334,-10.4799
0.00012336,-7.81342
0.00012338,-9.73577
0.0001234,-8.49554
0.00012342,-9.9218
0.00012344,-9.54973
0.00012346,-10.2939
0.00012348,-10.1078
0.0001235,-10.6039
0.00012352,-10.852
0.00012354,-8.49554
0.00012356,-10.914
0.00012358,-11.4721
0.0001236,-11.6581
0.00012362,-11.162
0.00012364,-11.162
0.00012366,-11.224
0.00012368,-11.1
0.0001237,-10.852
0.00012372,-10.6039
0.00012374,-9.67376
0.00012376,-11.162
0.00012378,-9.17767
0.0001238,-10.2939
0.00012382,-11.162
0.00012384,-10.4179
0.00012386,-12.3402
0.00012388,-11.038
0.0001239,-11.3481
0.00012392,-10.6039
0.00012394,-11.9062
0.00012396,-9.73577
0.00012398,-10.3559
0.000124,-10.914
0.00012402,-11.3481
0.00012404,-11.9682
0.00012406,-9.23968
0.00012408,-11.5341
0.0001241,-10.976
0.00012412,-14.5726
0.00012414,-9.61174
0.00012416,-11.3481
0.00012418,-10.6659
0.0001242,-13.0224
0.00012422,-11.1
0.00012424,-11.1
0.00012426,-9.67376
0.00012428,-12.4643
0.0001243,-11.9062
0.00012432,-11.224
0.00012434,-11.8441
0.00012436,-11.7201
0.00012438,-12.4023
0.0001244,-10.976
0.00012442,-11.9062
0.00012444,-10.79
0.00012446,-12.2782
0.00012448,-11.224
0.0001245,-11.5341
0.00012452,-11.1
0.00012454,-11.9682
0.00012456,-11.4721
0.00012458,-10.79
