LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:14:19,0                 
Time,Ampl
4.736e-005,-3.90671
4.738e-005,-3.90671
4.74e-005,-5.64302
4.742e-005,-7.13129
4.744e-005,-6.32515
4.746e-005,0.558101
4.748e-005,-10.2319
4.75e-005,-3.96872
4.752e-005,-10.79
4.754e-005,-0.806146
4.756e-005,-7.93744
4.758e-005,-4.15475
4.76e-005,-8.12347
4.762e-005,-5.08492
4.764e-005,-3.53464
4.766e-005,-5.20895
4.768e-005,-7.87543
4.77e-005,-5.08492
4.772e-005,-1.17821
4.774e-005,-7.99945
4.776e-005,-4.21677
4.778e-005,-7.93744
4.78e-005,-1.73632
4.782e-005,-6.94526
4.784e-005,-3.65866
4.786e-005,-6.69722
4.788e-005,-4.21677
4.79e-005,-4.34079
4.792e-005,-6.44917
4.794e-005,-5.70504
4.796e-005,-6.6352
4.798e-005,0.248045
4.8e-005,-11.038
4.802e-005,-2.23241
4.804e-005,-9.48772
4.806e-005,-2.91453
4.808e-005,-5.519
4.81e-005,-3.78269
4.812e-005,-7.06928
4.814e-005,-4.34079
4.816e-005,-3.59665
4.818e-005,-5.02291
4.82e-005,-6.88325
4.822e-005,-4.83688
4.824e-005,-3.41062
4.826e-005,-8.61956
4.828e-005,-3.16257
4.83e-005,-9.3637
4.832e-005,-2.23241
4.834e-005,-6.6352
4.836e-005,-3.96872
4.838e-005,-7.13129
4.84e-005,-3.41062
4.842e-005,-4.09274
4.844e-005,-6.13911
4.846e-005,-4.52682
4.848e-005,-7.25532
4.85e-005,1.30224
4.852e-005,-9.67376
4.854e-005,-3.10056
4.856e-005,-10.1078
4.858e-005,-1.86034
4.86e-005,-7.00727
4.862e-005,-4.09274
4.864e-005,-7.87543
4.866e-005,-3.65866
4.868e-005,-2.10838
4.87e-005,-4.71286
4.872e-005,-6.0771
4.874e-005,-2.54246
4.876e-005,-3.10056
4.878e-005,-7.31733
4.88e-005,-3.78269
4.882e-005,-7.44135
4.884e-005,-1.05419
4.886e-005,-6.0771
4.888e-005,-4.27878
4.89e-005,-6.51118
4.892e-005,-4.21677
4.894e-005,-3.41062
4.896e-005,-6.20113
4.898e-005,-5.519
4.9e-005,-6.20113
4.902e-005,-0.310056
4.904e-005,-9.79778
4.906e-005,-3.47263
4.908e-005,-9.61174
4.91e-005,-1.86034
4.912e-005,-5.58101
4.914e-005,-3.53464
4.916e-005,-7.13129
4.918e-005,-4.21677
4.92e-005,-3.78269
4.922e-005,-3.53464
4.924e-005,-7.25532
4.926e-005,-2.41844
4.928e-005,-2.85252
4.93e-005,-6.69722
4.932e-005,-2.97654
4.934e-005,-7.93744
4.936e-005,-3.47263
4.938e-005,-7.19331
4.94e-005,-7.62738
4.942e-005,-15.6268
4.944e-005,-19.7196
4.946e-005,-45.4542
4.948e-005,-93.513
4.95e-005,-168.05
4.952e-005,-300.134
4.954e-005,-456.093
4.956e-005,-596.796
4.958e-005,-699.239
4.96e-005,-822.393
4.962e-005,-908.279
4.964e-005,-965.515
4.966e-005,-1004.83
4.968e-005,-1033.6
4.97e-005,-1054.75
4.972e-005,-1080.48
4.974e-005,-1096.17
4.976e-005,-1115.52
4.978e-005,-1119.86
4.98e-005,-1123.02
4.982e-005,-1105.1
4.984e-005,-1084.02
4.986e-005,-1060.64
4.988e-005,-1047.74
4.99e-005,-1045.94
4.992e-005,-1055.99
4.994e-005,-1078.13
4.996e-005,-1095.3
4.998e-005,-1107.21
5e-005,-1110.25
5.002e-005,-1108.02
5.004e-005,-1099.83
5.006e-005,-1092.58
5.008e-005,-1098.96
5.01e-005,-1098.47
5.012e-005,-1110.37
5.014e-005,-1116.02
5.016e-005,-1125.26
5.018e-005,-1125.63
5.02e-005,-1127.12
5.022e-005,-1120.11
5.024e-005,-1116.45
5.026e-005,-1114.53
5.028e-005,-1118.56
5.03e-005,-1111.43
5.032e-005,-1109.75
5.034e-005,-1111.55
5.036e-005,-1108.58
5.038e-005,-1113.16
5.04e-005,-1112.05
5.042e-005,-1116.51
5.044e-005,-1118.19
5.046e-005,-1124.76
5.048e-005,-1123.95
5.05e-005,-1124.02
5.052e-005,-1121.78
5.054e-005,-1118.12
5.056e-005,-1116.95
5.058e-005,-1111.92
5.06e-005,-1121.6
5.062e-005,-1121.6
5.064e-005,-1129.1
5.066e-005,-1121.91
5.068e-005,-1122.78
5.07e-005,-1114.78
5.072e-005,-1113.78
5.074e-005,-1102.62
5.076e-005,-1101.32
5.078e-005,-1104.36
5.08e-005,-1114.71
5.082e-005,-1114.84
5.084e-005,-1116.39
5.086e-005,-1119.55
5.088e-005,-1114.4
5.09e-005,-1112.36
5.092e-005,-1105.41
5.094e-005,-1105.54
5.096e-005,-1104.73
5.098e-005,-1111.49
5.1e-005,-1112.85
5.102e-005,-1116.02
5.104e-005,-1117.5
5.106e-005,-1115.77
5.108e-005,-1112.48
5.11e-005,-1104.85
5.112e-005,-1110.5
5.114e-005,-1104.61
5.116e-005,-1111.49
5.118e-005,-1108.27
5.12e-005,-1114.47
5.122e-005,-1114.03
5.124e-005,-1120.61
5.126e-005,-1115.21
5.128e-005,-1114.03
5.13e-005,-1113.04
5.132e-005,-1114.28
5.134e-005,-1111.74
5.136e-005,-1110.93
5.138e-005,-1114.03
5.14e-005,-1113.85
5.142e-005,-1116.7
5.144e-005,-1113.66
5.146e-005,-1113.85
5.148e-005,-1111.8
5.15e-005,-1112.61
5.152e-005,-1108.39
5.154e-005,-1107.58
5.156e-005,-1107.4
5.158e-005,-1110.19
5.16e-005,-1109.88
5.162e-005,-1103.68
5.164e-005,-1112.36
5.166e-005,-1108.76
5.168e-005,-1112.92
5.17e-005,-1105.91
5.172e-005,-1108.39
5.174e-005,-1105.41
5.176e-005,-1110.31
5.178e-005,-1105.29
5.18e-005,-1105.04
5.182e-005,-1108.39
5.184e-005,-1113.72
5.186e-005,-1110.68
5.188e-005,-1110.75
5.19e-005,-1112.73
5.192e-005,-1109.38
5.194e-005,-1111.3
5.196e-005,-1108.51
5.198e-005,-1109.13
5.2e-005,-1110.31
5.202e-005,-1115.83
5.204e-005,-1113.1
5.206e-005,-1113.97
5.208e-005,-1115.58
5.21e-005,-1115.15
5.212e-005,-1113.23
5.214e-005,-1105.04
5.216e-005,-1113.41
5.218e-005,-1107.89
5.22e-005,-1114.09
5.222e-005,-1108.27
5.224e-005,-1113.54
5.226e-005,-1110.56
5.228e-005,-1115.4
5.23e-005,-1109.57
5.232e-005,-1107.96
5.234e-005,-1105.91
5.236e-005,-1109.75
5.238e-005,-1106.28
5.24e-005,-1107.46
5.242e-005,-1111.68
5.244e-005,-1110.62
5.246e-005,-1113.35
5.248e-005,-1110.06
5.25e-005,-1110.5
5.252e-005,-1107.58
5.254e-005,-1112.23
5.256e-005,-1108.39
5.258e-005,-1108.14
5.26e-005,-1111.49
5.262e-005,-1113.04
5.264e-005,-1113.1
5.266e-005,-1107.89
5.268e-005,-1114.28
5.27e-005,-1109.38
5.272e-005,-1114.71
5.274e-005,-1106.47
5.276e-005,-1109.94
5.278e-005,-1108.27
5.28e-005,-1113.41
5.282e-005,-1108.89
5.284e-005,-1110.31
5.286e-005,-1110.44
5.288e-005,-1111.68
5.29e-005,-1109.75
5.292e-005,-1109.44
5.294e-005,-1111.99
5.296e-005,-1110.31
5.298e-005,-1112.85
5.3e-005,-1108.7
5.302e-005,-1111.8
5.304e-005,-1111.3
5.306e-005,-1115.21
5.308e-005,-1110.31
5.31e-005,-1110.99
5.312e-005,-1112.36
5.314e-005,-1113.6
5.316e-005,-1113.6
5.318e-005,-1106.47
5.32e-005,-1114.9
5.322e-005,-1110.31
5.324e-005,-1114.65
5.326e-005,-1108.14
5.328e-005,-1112.85
5.33e-005,-1109.26
5.332e-005,-1114.28
5.334e-005,-1110.19
5.336e-005,-1108.76
5.338e-005,-1107.71
5.34e-005,-1113.04
5.342e-005,-1107.58
5.344e-005,-1108.82
5.346e-005,-1111.37
5.348e-005,-1109.63
5.35e-005,-1114.59
5.352e-005,-1109.69
5.354e-005,-1111.3
5.356e-005,-1110.13
5.358e-005,-1113.35
5.36e-005,-1110.06
5.362e-005,-1109.82
5.364e-005,-1112.54
5.366e-005,-1113.72
5.368e-005,-1114.78
5.37e-005,-1108.45
5.372e-005,-1115.33
5.374e-005,-1111.43
5.376e-005,-1117.19
5.378e-005,-1108.45
5.38e-005,-1112.3
5.382e-005,-1110.37
5.384e-005,-1113.85
5.386e-005,-1111.3
5.388e-005,-1112.92
5.39e-005,-1110.75
5.392e-005,-1116.08
5.394e-005,-1111.8
5.396e-005,-1109.2
5.398e-005,-1113.23
5.4e-005,-1110.87
5.402e-005,-1112.61
5.404e-005,-1109.38
5.406e-005,-1112.23
5.408e-005,-1110.56
5.41e-005,-1114.03
5.412e-005,-1111.37
5.414e-005,-1109.82
5.416e-005,-1110.93
5.418e-005,-1112.67
5.42e-005,-1112.17
5.422e-005,-1107.15
5.424e-005,-1115.95
5.426e-005,-1109.51
5.428e-005,-1116.95
5.43e-005,-1109.38
5.432e-005,-1114.22
5.434e-005,-1110.44
5.436e-005,-1116.76
5.438e-005,-1111.12
5.44e-005,-1111.74
5.442e-005,-1111.68
5.444e-005,-1115.58
5.446e-005,-1111.92
5.448e-005,-1112.36
5.45e-005,-1115.09
5.452e-005,-1111.8
5.454e-005,-1114.9
5.456e-005,-1109.2
5.458e-005,-1113.41
5.46e-005,-1111.68
5.462e-005,-1114.53
5.464e-005,-1111.8
5.466e-005,-1111.06
5.468e-005,-1111.86
5.47e-005,-1114.16
5.472e-005,-1114.47
5.474e-005,-1106.28
5.476e-005,-1116.33
5.478e-005,-1110.5
5.48e-005,-1116.26
5.482e-005,-1108.7
5.484e-005,-1113.97
5.486e-005,-1109.51
5.488e-005,-1116.33
5.49e-005,-1111.74
5.492e-005,-1111.68
5.494e-005,-1112.05
5.496e-005,-1115.02
5.498e-005,-1111.99
5.5e-005,-1109.63
5.502e-005,-1114.22
5.504e-005,-1109.57
5.506e-005,-1115.64
5.508e-005,-1110.81
5.51e-005,-1113.29
5.512e-005,-1112.48
5.514e-005,-1116.02
5.516e-005,-1110.81
5.518e-005,-1110.81
5.52e-005,-1113.16
5.522e-005,-1113.47
5.524e-005,-1115.33
5.526e-005,-1108.33
5.528e-005,-1115.15
5.53e-005,-1111.92
5.532e-005,-1117.94
5.534e-005,-1110.19
5.536e-005,-1114.53
5.538e-005,-1110.44
5.54e-005,-1115.27
5.542e-005,-1112.48
5.544e-005,-1112.42
5.546e-005,-1112.85
5.548e-005,-1115.02
5.55e-005,-1113.04
5.552e-005,-1111.3
5.554e-005,-1113.91
5.556e-005,-1111.92
5.558e-005,-1114.71
5.56e-005,-1111.43
5.562e-005,-1113.54
5.564e-005,-1112.3
5.566e-005,-1116.45
5.568e-005,-1112.92
5.57e-005,-1111.3
5.572e-005,-1112.85
5.574e-005,-1113.54
5.576e-005,-1114.22
5.578e-005,-1107.27
5.58e-005,-1117.38
5.582e-005,-1110.68
5.584e-005,-1116.57
5.586e-005,-1109.94
5.588e-005,-1113.91
5.59e-005,-1110.99
5.592e-005,-1117.63
5.594e-005,-1111.74
5.596e-005,-1112.17
5.598e-005,-1112.17
5.6e-005,-1115.21
5.602e-005,-1112.73
5.604e-005,-1110.75
5.606e-005,-1115.58
5.608e-005,-1112.54
5.61e-005,-1116.45
5.612e-005,-1110.93
5.614e-005,-1115.09
5.616e-005,-1112.85
5.618e-005,-1114.65
5.62e-005,-1112.85
5.622e-005,-1111.55
5.624e-005,-1111.86
5.626e-005,-1114.65
5.628e-005,-1115.64
5.63e-005,-1107.15
5.632e-005,-1116.88
5.634e-005,-1111.43
5.636e-005,-1116.39
5.638e-005,-1110.75
5.64e-005,-1113.78
5.642e-005,-1109.88
5.644e-005,-1116.39
5.646e-005,-1111.49
5.648e-005,-1111.86
5.65e-005,-1112.48
5.652e-005,-1115.52
5.654e-005,-1112.73
5.656e-005,-1111.24
5.658e-005,-1115.27
5.66e-005,-1111.61
5.662e-005,-1115.83
5.664e-005,-1112.05
5.666e-005,-1113.23
5.668e-005,-1113.16
5.67e-005,-1118.06
5.672e-005,-1112.67
5.674e-005,-1112.79
5.676e-005,-1114.09
5.678e-005,-1115.02
5.68e-005,-1114.53
5.682e-005,-1107.27
5.684e-005,-1117.01
5.686e-005,-1112.17
5.688e-005,-1117.88
5.69e-005,-1109.13
5.692e-005,-1114.4
5.694e-005,-1110.13
5.696e-005,-1116.95
5.698e-005,-1112.11
5.7e-005,-1112.48
5.702e-005,-1111.92
5.704e-005,-1116.51
5.706e-005,-1113.29
5.708e-005,-1109.75
5.71e-005,-1115.83
5.712e-005,-1112.42
5.714e-005,-1115.83
5.716e-005,-1110
5.718e-005,-1115.52
5.72e-005,-1113.29
5.722e-005,-1117.32
5.724e-005,-1112.85
5.726e-005,-1112.73
5.728e-005,-1113.35
5.73e-005,-1114.28
5.732e-005,-1114.65
5.734e-005,-1107.58
5.736e-005,-1117.5
5.738e-005,-1111.43
5.74e-005,-1117.75
5.742e-005,-1109.69
5.744e-005,-1115.21
5.746e-005,-1110.93
5.748e-005,-1116.82
5.75e-005,-1111.74
5.752e-005,-1113.23
5.754e-005,-1112.23
5.756e-005,-1114.28
5.758e-005,-1113.72
5.76e-005,-1110.81
5.762e-005,-1114.96
5.764e-005,-1112.36
5.766e-005,-1117.75
5.768e-005,-1109.75
5.77e-005,-1114.84
5.772e-005,-1112.3
5.774e-005,-1115.52
5.776e-005,-1111.61
5.778e-005,-1111.74
5.78e-005,-1112.73
5.782e-005,-1114.78
5.784e-005,-1114.59
5.786e-005,-1107.71
5.788e-005,-1117.01
5.79e-005,-1112.61
5.792e-005,-1118
5.794e-005,-1108.02
5.796e-005,-1115.33
5.798e-005,-1110.93
5.8e-005,-1117.26
5.802e-005,-1112.05
5.804e-005,-1112.85
5.806e-005,-1111.99
5.808e-005,-1117.07
5.81e-005,-1110.99
5.812e-005,-1111.86
5.814e-005,-1115.15
5.816e-005,-1111.37
5.818e-005,-1115.89
5.82e-005,-1110.75
5.822e-005,-1114.78
5.824e-005,-1112.17
5.826e-005,-1115.46
5.828e-005,-1111.24
5.83e-005,-1112.36
5.832e-005,-1113.72
5.834e-005,-1114.03
5.836e-005,-1114.59
5.838e-005,-1107.89
5.84e-005,-1116.7
5.842e-005,-1111.55
5.844e-005,-1117.07
5.846e-005,-1110
5.848e-005,-1115.46
5.85e-005,-1111.18
5.852e-005,-1116.14
5.854e-005,-1111.43
5.856e-005,-1113.35
5.858e-005,-1112.11
5.86e-005,-1115.46
5.862e-005,-1113.23
5.864e-005,-1110.31
5.866e-005,-1115.02
5.868e-005,-1111.49
5.87e-005,-1115.77
5.872e-005,-1111.06
5.874e-005,-1114.34
5.876e-005,-1111.3
5.878e-005,-1115.27
5.88e-005,-1111.3
5.882e-005,-1110.62
5.884e-005,-1112.85
5.886e-005,-1114.53
5.888e-005,-1114.09
5.89e-005,-1107.02
5.892e-005,-1116.7
5.894e-005,-1110.93
5.896e-005,-1117.44
5.898e-005,-1109.01
5.9e-005,-1113.23
5.902e-005,-1109.75
5.904e-005,-1116.57
5.906e-005,-1111.55
5.908e-005,-1112.11
5.91e-005,-1111.49
5.912e-005,-1115.21
5.914e-005,-1112.36
5.916e-005,-1110.5
5.918e-005,-1113.72
5.92e-005,-1112.48
5.922e-005,-1114.9
5.924e-005,-1109.88
5.926e-005,-1114.53
5.928e-005,-1112.05
5.93e-005,-1115.95
5.932e-005,-1110.56
5.934e-005,-1111.74
5.936e-005,-1112.42
5.938e-005,-1112.98
5.94e-005,-1114.47
5.942e-005,-1106.96
5.944e-005,-1116.88
5.946e-005,-1111.3
5.948e-005,-1116.7
5.95e-005,-1108.64
5.952e-005,-1115.64
5.954e-005,-1109.01
5.956e-005,-1115.77
5.958e-005,-1111.68
5.96e-005,-1112.11
5.962e-005,-1111.3
5.964e-005,-1115.52
5.966e-005,-1111.37
5.968e-005,-1110.31
5.97e-005,-1113.47
5.972e-005,-1110.81
5.974e-005,-1115.33
5.976e-005,-1109.26
5.978e-005,-1113.78
5.98e-005,-1111.61
5.982e-005,-1115.52
5.984e-005,-1110.68
5.986e-005,-1110.93
5.988e-005,-1112.36
5.99e-005,-1112.11
5.992e-005,-1113.66
5.994e-005,-1107.09
5.996e-005,-1116.08
5.998e-005,-1110.13
6e-005,-1116.08
6.002e-005,-1108.39
6.004e-005,-1113.91
6.006e-005,-1109.07
6.008e-005,-1115.33
6.01e-005,-1110.93
6.012e-005,-1111.37
6.014e-005,-1110.93
6.016e-005,-1114.71
6.018e-005,-1111.49
6.02e-005,-1109.57
6.022e-005,-1114.65
6.024e-005,-1111.37
6.026e-005,-1115.09
6.028e-005,-1110.06
6.03e-005,-1113.23
6.032e-005,-1109.69
6.034e-005,-1115.21
6.036e-005,-1111.06
6.038e-005,-1111.06
6.04e-005,-1112.54
6.042e-005,-1112.67
6.044e-005,-1112.98
6.046e-005,-1106.9
6.048e-005,-1116.39
6.05e-005,-1109.94
6.052e-005,-1116.33
6.054e-005,-1108.64
6.056e-005,-1113.41
6.058e-005,-1108.51
6.06e-005,-1114.59
6.062e-005,-1109.57
6.064e-005,-1111.43
6.066e-005,-1109.82
6.068e-005,-1113.6
6.07e-005,-1111.12
6.072e-005,-1110
6.074e-005,-1113.6
6.076e-005,-1110.93
6.078e-005,-1113.78
6.08e-005,-1109.57
6.082e-005,-1112.79
6.084e-005,-1110.06
6.086e-005,-1113.78
6.088e-005,-1110.19
6.09e-005,-1110.87
6.092e-005,-1111.12
6.094e-005,-1112.17
6.096e-005,-1113.35
6.098e-005,-1104.92
6.1e-005,-1114.78
6.102e-005,-1110.31
6.104e-005,-1114.53
6.106e-005,-1107.27
6.108e-005,-1112.36
6.11e-005,-1107.52
6.112e-005,-1115.4
6.114e-005,-1109.75
6.116e-005,-1110.44
6.118e-005,-1109.44
6.12e-005,-1114.4
6.122e-005,-1110.19
6.124e-005,-1108.08
6.126e-005,-1113.29
6.128e-005,-1108.7
6.13e-005,-1113.97
6.132e-005,-1108.82
6.134e-005,-1112.54
6.136e-005,-1109.26
6.138e-005,-1113.97
6.14e-005,-1108.82
6.142e-005,-1109.75
6.144e-005,-1110.62
6.146e-005,-1111.37
6.148e-005,-1111.86
6.15e-005,-1105.41
6.152e-005,-1114.65
6.154e-005,-1107.83
6.156e-005,-1114.84
6.158e-005,-1107.02
6.16e-005,-1112.73
6.162e-005,-1108.2
6.164e-005,-1113.66
6.166e-005,-1110.37
6.168e-005,-1110.19
6.17e-005,-1108.58
6.172e-005,-1112.3
6.174e-005,-1110.25
6.176e-005,-1107.83
6.178e-005,-1112.36
6.18e-005,-1108.82
6.182e-005,-1113.16
6.184e-005,-1108.82
6.186e-005,-1110.56
6.188e-005,-1109.26
6.19e-005,-1114.47
6.192e-005,-1110.19
6.194e-005,-1109.44
6.196e-005,-1110.56
6.198e-005,-1111.12
6.2e-005,-1112.92
6.202e-005,-1104.11
6.204e-005,-1113.85
6.206e-005,-1108.95
6.208e-005,-1115.46
6.21e-005,-1107.89
6.212e-005,-1111.37
6.214e-005,-1107.58
6.216e-005,-1114.03
6.218e-005,-1109.13
6.22e-005,-1110.5
6.222e-005,-1108.33
6.224e-005,-1112.05
6.226e-005,-1109.13
6.228e-005,-1108.02
6.23e-005,-1112.79
6.232e-005,-1108.39
6.234e-005,-1112.79
6.236e-005,-1107.15
6.238e-005,-1111.43
6.24e-005,-1109.13
6.242e-005,-1111.8
6.244e-005,-1109.01
6.246e-005,-1109.32
6.248e-005,-1109.38
6.25e-005,-1111.99
6.252e-005,-1111.68
6.254e-005,-1104.23
6.256e-005,-1113.35
6.258e-005,-1108.51
6.26e-005,-1114.16
6.262e-005,-1106.34
6.264e-005,-1111.3
6.266e-005,-1106.03
6.268e-005,-1113.35
6.27e-005,-1109.69
6.272e-005,-1109.07
6.274e-005,-1108.64
6.276e-005,-1112.36
6.278e-005,-1110.56
6.28e-005,-1107.77
6.282e-005,-1111.49
6.284e-005,-1108.76
6.286e-005,-1112.48
6.288e-005,-1108.14
6.29e-005,-1109.63
6.292e-005,-1108.89
6.294e-005,-1113.29
6.296e-005,-1107.77
6.298e-005,-1109.2
6.3e-005,-1109.07
6.302e-005,-1109.38
6.304e-005,-1111.92
6.306e-005,-1103.49
6.308e-005,-1113.16
6.31e-005,-1106.28
6.312e-005,-1113.41
6.314e-005,-1105.23
6.316e-005,-1111.18
6.318e-005,-1107.52
6.32e-005,-1113.16
6.322e-005,-1108.33
6.324e-005,-1109.63
6.326e-005,-1108.27
6.328e-005,-1110.99
6.33e-005,-1109.69
6.332e-005,-1106.28
6.334e-005,-1110.5
6.336e-005,-1108.51
6.338e-005,-1112.23
6.34e-005,-1107.58
6.342e-005,-1110.93
6.344e-005,-1106.53
6.346e-005,-1112.48
6.348e-005,-1108.14
6.35e-005,-1108.02
6.352e-005,-1109.26
6.354e-005,-1110.56
6.356e-005,-1110.75
6.358e-005,-1103.86
6.36e-005,-1112.3
6.362e-005,-1106.78
6.364e-005,-1114.22
6.366e-005,-1104.48
6.368e-005,-1110.81
6.37e-005,-1105.66
6.372e-005,-1112.36
6.374e-005,-1107.58
6.376e-005,-1108.14
6.378e-005,-1107.4
6.38e-005,-1110.44
6.382e-005,-1109.26
6.384e-005,-1106.09
6.386e-005,-1110.5
6.388e-005,-1107.27
6.39e-005,-1112.48
6.392e-005,-1107.15
6.394e-005,-1109.94
6.396e-005,-1108.02
6.398e-005,-1111.55
6.4e-005,-1107.21
6.402e-005,-1107.77
6.404e-005,-1107.52
6.406e-005,-1110.81
6.408e-005,-1111.06
6.41e-005,-1102.44
6.412e-005,-1111.37
6.414e-005,-1106.09
6.416e-005,-1113.35
6.418e-005,-1104.92
6.42e-005,-1110.5
6.422e-005,-1105.66
6.424e-005,-1112.61
6.426e-005,-1106.84
6.428e-005,-1109.01
6.43e-005,-1106.9
6.432e-005,-1110.56
6.434e-005,-1107.21
6.436e-005,-1106.47
6.438e-005,-1110
6.44e-005,-1106.65
6.442e-005,-1110.75
6.444e-005,-1105.72
6.446e-005,-1110
6.448e-005,-1105.72
6.45e-005,-1110.99
6.452e-005,-1105.97
6.454e-005,-1106.65
6.456e-005,-1109.2
6.458e-005,-1109.57
6.46e-005,-1110.44
6.462e-005,-1103.12
6.464e-005,-1111.92
6.466e-005,-1105.85
6.468e-005,-1111.92
6.47e-005,-1104.36
6.472e-005,-1108.95
6.474e-005,-1104.54
6.476e-005,-1111.49
6.478e-005,-1106.96
6.48e-005,-1107.71
6.482e-005,-1104.36
6.484e-005,-1109.88
6.486e-005,-1108.08
6.488e-005,-1104.85
6.49e-005,-1110.19
6.492e-005,-1105.54
6.494e-005,-1110.31
6.496e-005,-1105.29
6.498e-005,-1108.82
6.5e-005,-1106.16
6.502e-005,-1110.5
6.504e-005,-1107.33
6.506e-005,-1105.91
6.508e-005,-1106.71
6.51e-005,-1109.13
6.512e-005,-1109.44
6.514e-005,-1101.32
6.516e-005,-1111.18
6.518e-005,-1105.72
6.52e-005,-1111.86
6.522e-005,-1104.23
6.524e-005,-1108.2
6.526e-005,-1104.73
6.528e-005,-1111.37
6.53e-005,-1105.23
6.532e-005,-1107.15
6.534e-005,-1106.59
6.536e-005,-1109.07
6.538e-005,-1107.27
6.54e-005,-1104.92
6.542e-005,-1109.01
6.544e-005,-1105.35
6.546e-005,-1110.19
6.548e-005,-1103.92
6.55e-005,-1109.51
6.552e-005,-1105.16
6.554e-005,-1109.51
6.556e-005,-1105.47
6.558e-005,-1106.59
6.56e-005,-1105.16
6.562e-005,-1107.71
6.564e-005,-1107.89
6.566e-005,-1101.75
6.568e-005,-1109.63
6.57e-005,-1105.29
6.572e-005,-1110.62
6.574e-005,-1103.24
6.576e-005,-1108.45
6.578e-005,-1102.5
6.58e-005,-1110.5
6.582e-005,-1107.15
6.584e-005,-1104.79
6.586e-005,-1104.3
6.588e-005,-1109.57
6.59e-005,-1106.4
6.592e-005,-1104.36
6.594e-005,-1107.58
6.596e-005,-1104.17
6.598e-005,-1108.82
6.6e-005,-1104.85
6.602e-005,-1107.71
6.604e-005,-1104.48
6.606e-005,-1109.07
6.608e-005,-1105.35
6.61e-005,-1105.1
6.612e-005,-1105.1
6.614e-005,-1107.96
6.616e-005,-1108.64
6.618e-005,-1099.89
6.62e-005,-1109.57
6.622e-005,-1104.85
6.624e-005,-1112.23
6.626e-005,-1102.99
6.628e-005,-1108.02
6.63e-005,-1103.24
6.632e-005,-1108.51
6.634e-005,-1106.03
6.636e-005,-1104.85
6.638e-005,-1103.8
6.64e-005,-1108.27
6.642e-005,-1106.96
6.644e-005,-1102.75
6.646e-005,-1108.14
6.648e-005,-1104.85
6.65e-005,-1107.89
6.652e-005,-1101.94
6.654e-005,-1107.58
6.656e-005,-1103.18
6.658e-005,-1108.64
6.66e-005,-1104.48
6.662e-005,-1105.1
6.664e-005,-1104.92
6.666e-005,-1106.78
6.668e-005,-1107.65
6.67e-005,-1099.83
6.672e-005,-1109.69
6.674e-005,-1104.23
6.676e-005,-1110.68
6.678e-005,-1102.99
6.68e-005,-1107.27
6.682e-005,-1103.06
6.684e-005,-1109.94
6.686e-005,-1104.67
6.688e-005,-1105.29
6.69e-005,-1103.12
6.692e-005,-1108.82
6.694e-005,-1106.53
6.696e-005,-1103.92
6.698e-005,-1107.46
6.7e-005,-1104.17
6.702e-005,-1109.26
6.704e-005,-1102.25
6.706e-005,-1105.35
6.708e-005,-1103.99
6.71e-005,-1108.08
6.712e-005,-1103.68
6.714e-005,-1104.23
6.716e-005,-1104.61
6.718e-005,-1105.72
6.72e-005,-1107.46
6.722e-005,-1098.59
6.724e-005,-1108.08
6.726e-005,-1103.24
6.728e-005,-1109.82
6.73e-005,-1101.01
6.732e-005,-1106.09
6.734e-005,-1101.75
6.736e-005,-1109.07
6.738e-005,-1104.05
6.74e-005,-1104.48
6.742e-005,-1103.61
6.744e-005,-1107.09
6.746e-005,-1104.61
6.748e-005,-1102.19
6.75e-005,-1107.09
6.752e-005,-1103.12
6.754e-005,-1107.89
6.756e-005,-1101.82
6.758e-005,-1105.97
6.76e-005,-1102.93
6.762e-005,-1107.65
6.764e-005,-1103.8
6.766e-005,-1103.06
6.768e-005,-1103.86
6.77e-005,-1105.1
6.772e-005,-1107.58
6.774e-005,-1098.47
6.776e-005,-1106.96
6.778e-005,-1102
6.78e-005,-1109.07
6.782e-005,-1100.58
6.784e-005,-1105.78
6.786e-005,-1101.38
6.788e-005,-1107.71
6.79e-005,-1103.3
6.792e-005,-1103.37
6.794e-005,-1101.38
6.796e-005,-1106.9
6.798e-005,-1104.17
6.8e-005,-1102.25
6.802e-005,-1106.47
6.804e-005,-1102.62
6.806e-005,-1107.21
6.808e-005,-1102.06
6.81e-005,-1106.22
6.812e-005,-1102.06
6.814e-005,-1106.34
6.816e-005,-1103.18
6.818e-005,-1101.51
6.82e-005,-1103.18
6.822e-005,-1105.78
6.824e-005,-1105.72
6.826e-005,-1097.35
6.828e-005,-1107.71
6.83e-005,-1102.5
6.832e-005,-1107.83
6.834e-005,-1099.83
6.836e-005,-1105.66
6.838e-005,-1100.51
6.84e-005,-1108.58
6.842e-005,-1102.44
6.844e-005,-1103.18
6.846e-005,-1102.68
6.848e-005,-1105.72
6.85e-005,-1104.17
6.852e-005,-1101.44
6.854e-005,-1105.35
6.856e-005,-1101.75
6.858e-005,-1107.4
6.86e-005,-1100.82
6.862e-005,-1105.29
6.864e-005,-1101.69
6.866e-005,-1105.85
6.868e-005,-1102
6.87e-005,-1102.25
6.872e-005,-1103.68
6.874e-005,-1104.42
6.876e-005,-1106.71
6.878e-005,-1097.29
