LECROYWS44MXs-B	57124	Waveform
Segments	1	SegmentSize	10001
Segment	TrigTime	TimeSinceSegment1
#1	25-Nov-2021 15:17:45	0                 
Time	Ampl
5.448e-005	-0.00360162
5.45e-005	-0.00683066
5.452e-005	-0.00310485
5.454e-005	-0.00707905
5.456e-005	-0.0040984
5.458e-005	-0.0021113
5.46e-005	-0.00248388
5.462e-005	-0.00583711
5.464e-005	0.000372581
5.466e-005	-0.00583711
5.468e-005	-0.00496775
5.47e-005	0.000620969
5.472e-005	-0.000124194
5.474e-005	-0.00534033
5.476e-005	0.00546453
5.478e-005	-0.00273226
5.48e-005	0.000869357
5.482e-005	-0.00869357
5.484e-005	0.000248388
5.486e-005	-0.00298065
5.488e-005	-0.0103081
5.49e-005	-0.00459517
5.492e-005	-0.0059613
5.494e-005	-0.00335323
5.496e-005	-0.00173871
5.498e-005	0.000745163
5.5e-005	-0.00670647
5.502e-005	0.000372581
5.504e-005	-0.00111774
5.506e-005	-0.0021113
5.508e-005	-0.000745163
5.51e-005	-0.0039742
5.512e-005	-0.00223549
5.514e-005	-0.00471937
5.516e-005	-0.00273226
5.518e-005	-0.00248388
5.52e-005	-0.00186291
5.522e-005	-0.00173871
5.524e-005	-0.00509195
5.526e-005	-0.0059613
5.528e-005	-0.0119226
5.53e-005	-0.00471937
5.532e-005	-0.00310485
5.534e-005	-0.00471937
5.536e-005	-0.00658227
5.538e-005	-0.00683066
5.54e-005	-0.00186291
5.542e-005	-0.00385001
5.544e-005	-0.0039742
5.546e-005	-0.00894196
5.548e-005	0.00471937
5.55e-005	0.000496775
5.552e-005	-0.00347743
5.554e-005	-0.00844518
5.556e-005	-0.00447098
5.558e-005	-0.00521614
5.56e-005	-0.00322904
5.562e-005	-0.000372581
5.564e-005	-0.00658227
5.566e-005	-0.00434678
5.568e-005	0.00161452
5.57e-005	-0.00658227
5.572e-005	0.00161452
5.574e-005	-0.00521614
5.576e-005	-0.00571292
5.578e-005	-0.00931454
5.58e-005	0.000496775
5.582e-005	-0.00248388
5.584e-005	-0.00186291
5.586e-005	0.000372581
5.588e-005	-0.00770002
5.59e-005	-0.0101839
5.592e-005	-0.00707905
5.594e-005	-0.00335323
5.596e-005	-0.00869357
5.598e-005	-0.000745163
5.6e-005	-0.00347743
5.602e-005	-0.000869357
5.604e-005	-0.0040984
5.606e-005	-0.00695485
5.608e-005	-0.00509195
5.61e-005	0.00335323
5.612e-005	-0.00186291
5.614e-005	-0.00484356
5.616e-005	-0.00372581
5.618e-005	-0.0060855
5.62e-005	-0.00782421
5.622e-005	-0.0019871
5.624e-005	-0.00670647
5.626e-005	-0.000745163
5.628e-005	-0.00534033
5.63e-005	-0.00633389
5.632e-005	-0.00322904
5.634e-005	-0.00173871
5.636e-005	-0.00161452
5.638e-005	0
5.64e-005	-0.00484356
5.642e-005	-0.00571292
5.644e-005	-0.00335323
5.646e-005	-0.00819679
5.648e-005	-0.00943873
5.65e-005	0.00385001
5.652e-005	-0.0100597
5.654e-005	0.00583711
5.656e-005	-0.0080726
5.658e-005	-0.00335323
5.66e-005	-0.00447098
5.662e-005	-0.000248388
5.664e-005	-0.00223549
5.666e-005	-0.0039742
5.668e-005	-0.00335323
5.67e-005	-0.00447098
5.672e-005	-0.00161452
5.674e-005	-0.0019871
5.676e-005	0.00347743
5.678e-005	-0.00745163
5.68e-005	-0.00583711
5.682e-005	-0.0060855
5.684e-005	-0.00558872
5.686e-005	0.000124194
5.688e-005	0.000496775
5.69e-005	-0.00273226
5.692e-005	-0.0040984
5.694e-005	-0.00534033
5.696e-005	0.0021113
5.698e-005	-0.00447098
5.7e-005	-0.00298065
5.702e-005	-0.00521614
5.704e-005	-0.0021113
5.706e-005	-0.00285646
5.708e-005	-0.000124194
5.71e-005	-0.00707905
5.712e-005	-0.00683066
5.714e-005	-0.000248388
5.716e-005	-0.00322904
5.718e-005	0.000124194
5.72e-005	-0.00534033
5.722e-005	-0.00509195
5.724e-005	-0.00683066
5.726e-005	-0.0039742
5.728e-005	-0.00136613
5.73e-005	-0.00434678
5.732e-005	-0.00161452
5.734e-005	-0.00931454
5.736e-005	-0.00993551
5.738e-005	0.00273226
5.74e-005	-0.00459517
5.742e-005	-0.000993551
5.744e-005	-0.0120468
5.746e-005	-0.00794841
5.748e-005	0.000124194
5.75e-005	0.00161452
5.752e-005	0.00422259
5.754e-005	-0.00385001
5.756e-005	-0.00571292
5.758e-005	-0.00819679
5.76e-005	-0.000248388
5.762e-005	-0.00186291
5.764e-005	-0.00757582
5.766e-005	0.000496775
5.768e-005	-0.00360162
5.77e-005	-0.00298065
5.772e-005	0.000869357
5.774e-005	-0.00770002
5.776e-005	-0.000496775
5.778e-005	-0.000869357
5.78e-005	-0.000372581
5.782e-005	-0.00484356
5.784e-005	-0.00347743
5.786e-005	-0.00347743
5.788e-005	-0.00484356
5.79e-005	-0.00149033
5.792e-005	0.00322904
5.794e-005	0.00335323
5.796e-005	-0.00471937
5.798e-005	-0.000620969
5.8e-005	0
5.802e-005	0.00310485
5.804e-005	-0.00385001
5.806e-005	-0.00161452
5.808e-005	-0.00620969
5.81e-005	-0.00111774
5.812e-005	-0.000620969
5.814e-005	0.000496775
5.816e-005	-0.00670647
5.818e-005	-0.0039742
5.82e-005	0.00248388
5.822e-005	-0.00496775
5.824e-005	-0.00695485
5.826e-005	-0.000620969
5.828e-005	0.000745163
5.83e-005	-0.00558872
5.832e-005	-0.00372581
5.834e-005	-0.00521614
5.836e-005	-0.00260807
5.838e-005	-0.0019871
5.84e-005	-0.00509195
5.842e-005	0.00298065
5.844e-005	-0.000869357
5.846e-005	-0.00273226
5.848e-005	-0.00943873
5.85e-005	-0.00111774
5.852e-005	-0.00745163
5.854e-005	0.00422259
5.856e-005	-0.00770002
5.858e-005	0.00484356
5.86e-005	-0.00385001
5.862e-005	-0.000248388
5.864e-005	-0.00285646
5.866e-005	-0.00782421
5.868e-005	0.000124194
5.87e-005	0.00695485
5.872e-005	-0.00285646
5.874e-005	-0.00273226
5.876e-005	0.000496775
5.878e-005	0.00173871
5.88e-005	0.0021113
5.882e-005	-0.01155
5.884e-005	-0.00136613
5.886e-005	-0.00161452
5.888e-005	-0.00360162
5.89e-005	-0.00720324
5.892e-005	-0.00422259
5.894e-005	-0.00571292
5.896e-005	-0.00322904
5.898e-005	-0.000248388
5.9e-005	-0.00248388
5.902e-005	-0.00422259
5.904e-005	-0.00509195
5.906e-005	-0.00310485
5.908e-005	-0.00335323
5.91e-005	0.00161452
5.912e-005	-0.00385001
5.914e-005	-0.000248388
5.916e-005	0.00186291
5.918e-005	-0.00459517
5.92e-005	-0.00235968
5.922e-005	0.00149033
5.924e-005	-0.00620969
5.926e-005	-0.00372581
5.928e-005	-0.000372581
5.93e-005	-0.00447098
5.932e-005	-0.00335323
5.934e-005	-0.00471937
5.936e-005	-0.00620969
5.938e-005	-0.000496775
5.94e-005	0.00235968
5.942e-005	-0.00136613
5.944e-005	-0.00310485
5.946e-005	0.00124194
5.948e-005	-0.00186291
5.95e-005	-0.00260807
5.952e-005	-0.00757582
5.954e-005	-0.00496775
5.956e-005	0.000993551
5.958e-005	0.00298065
5.96e-005	-0.00981131
5.962e-005	0.00235968
5.964e-005	-0.00235968
5.966e-005	-0.00645808
5.968e-005	-0.00248388
5.97e-005	0.00186291
5.972e-005	-0.00223549
5.974e-005	-0.0106807
5.976e-005	0.00186291
5.978e-005	-0.00186291
5.98e-005	-0.00832099
5.982e-005	-0.00558872
5.984e-005	0.00645808
5.986e-005	-0.000993551
5.988e-005	0.00298065
5.99e-005	0.00335323
5.992e-005	0.00186291
5.994e-005	-0.00372581
5.996e-005	0.00149033
5.998e-005	-0.0039742
6e-005	-0.00322904
6.002e-005	0.000745163
6.004e-005	-0.00347743
6.006e-005	-0.00260807
6.008e-005	-0.00347743
6.01e-005	-0.00273226
6.012e-005	0
6.014e-005	-0.00732744
6.016e-005	-0.000745163
6.018e-005	-0.00583711
6.02e-005	-0.00422259
6.022e-005	-0.00968712
6.024e-005	-0.00385001
6.026e-005	-0.00136613
6.028e-005	0.00149033
6.03e-005	-0.00235968
6.032e-005	-0.00434678
6.034e-005	-0.00310485
6.036e-005	-0.00372581
6.038e-005	-0.00186291
6.04e-005	-0.000248388
6.042e-005	-0.00645808
6.044e-005	-0.000869357
6.046e-005	-0.00633389
6.048e-005	-0.0021113
6.05e-005	-0.00322904
6.052e-005	-0.00459517
6.054e-005	0.00360162
6.056e-005	-0.00645808
6.058e-005	-0.000496775
6.06e-005	-0.0039742
6.062e-005	-0.00720324
6.064e-005	-0.00509195
6.066e-005	-0.00161452
6.068e-005	-0.00670647
6.07e-005	-0.000496775
6.072e-005	-0.00235968
6.074e-005	0.000124194
6.076e-005	-0.00149033
6.078e-005	-0.00633389
6.08e-005	-0.000993551
6.082e-005	-0.00707905
6.084e-005	0.00111774
6.086e-005	-0.00186291
6.088e-005	0.00285646
6.09e-005	-0.00434678
6.092e-005	0.00322904
6.094e-005	-0.00347743
6.096e-005	0
6.098e-005	-0.00819679
6.1e-005	-0.000745163
6.102e-005	-0.00360162
6.104e-005	-0.000745163
6.106e-005	-0.000372581
6.108e-005	-0.00223549
6.11e-005	-0.00471937
6.112e-005	-0.00322904
6.114e-005	0.00173871
6.116e-005	-0.00496775
6.118e-005	-0.00385001
6.12e-005	-0.00322904
6.122e-005	-0.0040984
6.124e-005	-0.00521614
6.126e-005	-0.0060855
6.128e-005	0
6.13e-005	-0.0039742
6.132e-005	-0.0059613
6.134e-005	-0.00335323
6.136e-005	-0.00173871
6.138e-005	-0.00111774
6.14e-005	0.000993551
6.142e-005	-0.00956292
6.144e-005	-0.000620969
6.146e-005	-0.00633389
6.148e-005	0.00298065
6.15e-005	-0.00235968
6.152e-005	-0.00223549
6.154e-005	0.000124194
6.156e-005	0.00521614
6.158e-005	0.000620969
6.16e-005	0.00136613
6.162e-005	0.0021113
6.164e-005	-0.00161452
6.166e-005	0.0021113
6.168e-005	-0.00235968
6.17e-005	-0.00273226
6.172e-005	-0.00707905
6.174e-005	0.000372581
6.176e-005	-0.00422259
6.178e-005	-0.00223549
6.18e-005	0.000745163
6.182e-005	-0.00658227
6.184e-005	0.00161452
6.186e-005	0.00260807
6.188e-005	-0.0059613
6.19e-005	-0.000372581
6.192e-005	-0.00124194
6.194e-005	-0.000993551
6.196e-005	-0.00385001
6.198e-005	0.000745163
6.2e-005	0.0019871
6.202e-005	-0.000993551
6.204e-005	-0.00471937
6.206e-005	0.00124194
6.208e-005	0.00161452
6.21e-005	0.00372581
6.212e-005	-0.00335323
6.214e-005	-0.00149033
6.216e-005	-0.00310485
6.218e-005	-0.000248388
6.22e-005	-0.00434678
6.222e-005	-0.000745163
6.224e-005	0.000248388
6.226e-005	0.00521614
6.228e-005	-0.00521614
6.23e-005	0.00161452
6.232e-005	0.00347743
6.234e-005	0.00235968
6.236e-005	-0.00558872
6.238e-005	0.00298065
6.24e-005	0.000993551
6.242e-005	-0.00832099
6.244e-005	0.00273226
6.246e-005	-0.00298065
6.248e-005	-0.00819679
6.25e-005	-0.00471937
6.252e-005	-0.00310485
6.254e-005	0.00149033
6.256e-005	-0.00447098
6.258e-005	0.00322904
6.26e-005	-0.00149033
6.262e-005	-0.0021113
6.264e-005	-0.000372581
6.266e-005	-0.000248388
6.268e-005	-0.00720324
6.27e-005	-0.000620969
6.272e-005	-0.00111774
6.274e-005	-0.00707905
6.276e-005	0.0019871
6.278e-005	0.00546453
6.28e-005	0.00186291
6.282e-005	0.00496775
6.284e-005	-0.0021113
6.286e-005	-0.00248388
6.288e-005	0.00235968
6.29e-005	-0.00223549
6.292e-005	-0.00260807
6.294e-005	-0.00322904
6.296e-005	-0.00248388
6.298e-005	-0.00186291
6.3e-005	-0.0059613
6.302e-005	-0.00496775
6.304e-005	0.00322904
6.306e-005	-0.00111774
6.308e-005	-0.0039742
6.31e-005	-0.000372581
6.312e-005	0.00248388
6.314e-005	-0.0059613
6.316e-005	-0.00136613
6.318e-005	0.00360162
6.32e-005	-0.000372581
6.322e-005	0.00459517
6.324e-005	0.000496775
6.326e-005	-0.00360162
6.328e-005	-0.00509195
6.33e-005	0.00273226
6.332e-005	-0.000869357
6.334e-005	-0.00298065
6.336e-005	-0.00422259
6.338e-005	-0.00111774
6.34e-005	-0.00124194
6.342e-005	-0.00459517
6.344e-005	-0.00521614
6.346e-005	-0.00645808
6.348e-005	-0.00223549
6.35e-005	-0.00124194
6.352e-005	0.00459517
6.354e-005	-0.00322904
6.356e-005	-0.00484356
6.358e-005	-0.0019871
6.36e-005	-0.00372581
6.362e-005	0.000869357
6.364e-005	0.000372581
6.366e-005	-0.00422259
6.368e-005	-0.000745163
6.37e-005	-0.0021113
6.372e-005	-0.00248388
6.374e-005	-0.00186291
6.376e-005	0.000993551
6.378e-005	-0.0080726
6.38e-005	0.000248388
6.382e-005	0.00273226
6.384e-005	-0.00521614
6.386e-005	-0.00583711
6.388e-005	-0.0021113
6.39e-005	0.00583711
6.392e-005	-0.000993551
6.394e-005	-0.00434678
6.396e-005	-0.000620969
6.398e-005	-0.00372581
6.4e-005	-0.00422259
6.402e-005	-0.0021113
6.404e-005	0.00124194
6.406e-005	-0.0059613
6.408e-005	0.000869357
6.41e-005	-0.00906615
6.412e-005	-0.0039742
6.414e-005	-0.00372581
6.416e-005	-0.000124194
6.418e-005	0.00273226
6.42e-005	0.00136613
6.422e-005	-0.00770002
6.424e-005	-0.0060855
6.426e-005	-0.0060855
6.428e-005	-0.00968712
6.43e-005	-0.00372581
6.432e-005	-0.00658227
6.434e-005	0.00670647
6.436e-005	-0.0021113
6.438e-005	-0.00111774
6.44e-005	-0.0059613
6.442e-005	0.000248388
6.444e-005	-0.00186291
6.446e-005	-0.00111774
6.448e-005	-0.00583711
6.45e-005	-0.00347743
6.452e-005	0.00136613
6.454e-005	-0.00335323
6.456e-005	0.00335323
6.458e-005	-0.00558872
6.46e-005	0.000124194
6.462e-005	-0.00347743
6.464e-005	-0.000620969
6.466e-005	-0.00136613
6.468e-005	0.00322904
6.47e-005	0.00173871
6.472e-005	-0.00285646
6.474e-005	-0.0060855
6.476e-005	-0.00720324
6.478e-005	-0.000248388
6.48e-005	-0.000496775
6.482e-005	0.00310485
6.484e-005	-0.00695485
6.486e-005	-0.00471937
6.488e-005	-0.00372581
6.49e-005	-0.00956292
6.492e-005	-0.00459517
6.494e-005	-0.00347743
6.496e-005	-0.000745163
6.498e-005	-0.00273226
6.5e-005	-0.00335323
6.502e-005	-0.00770002
6.504e-005	0.000124194
6.506e-005	-0.00372581
6.508e-005	0.00235968
6.51e-005	-0.00720324
6.512e-005	-0.00496775
6.514e-005	-0.00310485
6.516e-005	-0.000993551
6.518e-005	-0.00534033
6.52e-005	-0.000372581
6.522e-005	-0.0019871
6.524e-005	-0.00496775
6.526e-005	-0.00509195
6.528e-005	-0.00310485
6.53e-005	0.0021113
6.532e-005	-0.00248388
6.534e-005	-0.000869357
6.536e-005	-0.0040984
6.538e-005	-0.00335323
6.54e-005	0.00260807
6.542e-005	0.00223549
6.544e-005	-0.000372581
6.546e-005	0.000620969
6.548e-005	-0.00273226
6.55e-005	-0.00235968
6.552e-005	-0.00260807
6.554e-005	-0.00546453
6.556e-005	0.00161452
6.558e-005	-0.00707905
6.56e-005	-0.00422259
6.562e-005	-0.0104323
6.564e-005	-0.00558872
6.566e-005	-0.00695485
6.568e-005	-0.00385001
6.57e-005	-0.0060855
6.572e-005	-0.0059613
6.574e-005	0.000993551
6.576e-005	0.00385001
6.578e-005	-0.0021113
6.58e-005	-0.0060855
6.582e-005	-0.00235968
6.584e-005	-0.00422259
6.586e-005	-0.00633389
6.588e-005	-0.00173871
6.59e-005	-0.0019871
6.592e-005	-0.00745163
6.594e-005	0.00111774
6.596e-005	0.00310485
6.598e-005	0.00223549
6.6e-005	-0.00298065
6.602e-005	-0.000745163
6.604e-005	0.00434678
6.606e-005	0.00459517
6.608e-005	-0.00360162
6.61e-005	-0.0040984
6.612e-005	0.00794841
6.614e-005	-0.00707905
6.616e-005	-0.00583711
6.618e-005	-0.000124194
6.62e-005	-0.000993551
6.622e-005	-0.00496775
6.624e-005	-0.00372581
6.626e-005	-0.000869357
6.628e-005	-0.00235968
6.63e-005	-0.00372581
6.632e-005	0.000124194
6.634e-005	0.0019871
6.636e-005	-0.00235968
6.638e-005	-0.000993551
6.64e-005	-0.00298065
6.642e-005	0.000124194
6.644e-005	-0.00546453
6.646e-005	-0.00434678
6.648e-005	-0.00447098
6.65e-005	0.000248388
6.652e-005	-0.00434678
6.654e-005	-0.0039742
6.656e-005	-0.00695485
6.658e-005	-0.00881776
6.66e-005	-0.00434678
6.662e-005	-0.00459517
6.664e-005	-0.00149033
6.666e-005	-0.00571292
6.668e-005	-0.00459517
6.67e-005	-0.00235968
6.672e-005	-0.00347743
6.674e-005	0.00248388
6.676e-005	-0.00335323
6.678e-005	0.00447098
6.68e-005	-0.00298065
6.682e-005	-0.0021113
6.684e-005	-0.000745163
6.686e-005	-0.00447098
6.688e-005	0.00173871
6.69e-005	0.00273226
6.692e-005	-0.00770002
6.694e-005	-0.000124194
6.696e-005	-0.00447098
6.698e-005	0.000372581
6.7e-005	-0.00546453
6.702e-005	-0.00285646
6.704e-005	-0.00360162
6.706e-005	-0.000869357
6.708e-005	-0.00161452
6.71e-005	-0.00260807
6.712e-005	-0.00422259
6.714e-005	-0.00707905
6.716e-005	-0.00186291
6.718e-005	-0.00310485
6.72e-005	0.00186291
6.722e-005	-0.00111774
6.724e-005	-0.000745163
6.726e-005	0.000248388
6.728e-005	-0.00422259
6.73e-005	-0.00149033
6.732e-005	0.00248388
6.734e-005	0.00521614
6.736e-005	-0.00683066
6.738e-005	0.000124194
6.74e-005	-0.00496775
6.742e-005	0.00260807
6.744e-005	-0.000869357
6.746e-005	-0.00136613
6.748e-005	-0.00484356
6.75e-005	-0.000124194
6.752e-005	0.00124194
6.754e-005	0.00173871
6.756e-005	-0.000124194
6.758e-005	-0.00285646
6.76e-005	-0.00695485
6.762e-005	-0.00434678
6.764e-005	-0.00173871
6.766e-005	-0.00372581
6.768e-005	0.000620969
6.77e-005	0.000372581
6.772e-005	0.000372581
6.774e-005	-0.000372581
6.776e-005	-0.00844518
6.778e-005	0.00111774
6.78e-005	0.000993551
6.782e-005	-0.00770002
6.784e-005	-0.0039742
6.786e-005	-0.0039742
6.788e-005	-0.000248388
6.79e-005	-0.00124194
6.792e-005	-0.00434678
6.794e-005	-0.00732744
6.796e-005	-0.00161452
6.798e-005	-0.00385001
6.8e-005	-0.00273226
6.802e-005	-0.00298065
6.804e-005	-0.000993551
6.806e-005	-0.00484356
6.808e-005	-0.00943873
6.81e-005	-0.0039742
6.812e-005	-0.00869357
6.814e-005	-0.00571292
6.816e-005	0.00521614
6.818e-005	-0.00310485
6.82e-005	0.00372581
6.822e-005	-0.00136613
6.824e-005	-0.00285646
6.826e-005	-0.00273226
6.828e-005	-0.00186291
6.83e-005	-0.00645808
6.832e-005	-0.000745163
6.834e-005	-0.00509195
6.836e-005	-0.00385001
6.838e-005	-0.00235968
6.84e-005	0.00111774
6.842e-005	-0.00422259
6.844e-005	-0.00235968
6.846e-005	-0.00285646
6.848e-005	-0.00757582
6.85e-005	-0.00745163
6.852e-005	-0.0146549
6.854e-005	-0.00546453
6.856e-005	-0.00385001
6.858e-005	0.00161452
6.86e-005	0.00186291
6.862e-005	0.0040984
6.864e-005	-0.00571292
6.866e-005	-0.0114258
6.868e-005	-0.00173871
6.87e-005	0.000869357
6.872e-005	-0.000248388
6.874e-005	-0.000993551
6.876e-005	0.000993551
6.878e-005	-0.00161452
6.88e-005	-0.00322904
6.882e-005	-0.00149033
6.884e-005	0.000248388
6.886e-005	-0.00360162
6.888e-005	-0.0021113
6.89e-005	-0.00173871
6.892e-005	0.000124194
6.894e-005	-0.000248388
6.896e-005	-0.00546453
6.898e-005	-0.0039742
6.9e-005	-0.00136613
6.902e-005	-0.00260807
6.904e-005	-0.000620969
6.906e-005	0.00235968
6.908e-005	-0.0019871
6.91e-005	0.00658227
6.912e-005	-0.000745163
6.914e-005	0.00186291
6.916e-005	0.00919034
6.918e-005	0.0218581
6.92e-005	0.0515404
6.922e-005	0.0943873
6.924e-005	0.217463
6.926e-005	0.465851
6.928e-005	0.853708
6.93e-005	1.30068
6.932e-005	1.6837
6.934e-005	1.7248
6.936e-005	1.39196
6.938e-005	0.887737
6.94e-005	0.45219
6.942e-005	0.152013
6.944e-005	-0.0440888
6.946e-005	-0.167041
6.948e-005	-0.199579
6.95e-005	-0.15785
6.952e-005	-0.0458275
6.954e-005	0.0750131
6.956e-005	0.158347
6.958e-005	0.191134
6.96e-005	0.19337
6.962e-005	0.194115
6.964e-005	0.1386
6.966e-005	0.0808502
6.968e-005	0.0274468
6.97e-005	-0.0182565
6.972e-005	-0.0324146
6.974e-005	-0.0584953
6.976e-005	-0.0439646
6.978e-005	-0.0305517
6.98e-005	-0.0235968
6.982e-005	-0.00496775
6.984e-005	0.0119226
6.986e-005	0.0186291
6.988e-005	0.0273226
6.99e-005	0.024342
6.992e-005	0.0110533
6.994e-005	0.0114258
6.996e-005	0.00385001
6.998e-005	-0.0105565
7e-005	-0.0117984
7.002e-005	-0.0105565
7.004e-005	-0.016642
7.006e-005	-0.0142823
7.008e-005	-0.00770002
7.01e-005	-0.00981131
7.012e-005	-0.00186291
7.014e-005	0.00173871
7.016e-005	0.00235968
7.018e-005	0.00298065
7.02e-005	0.00273226
7.022e-005	0.0039742
7.024e-005	-0.00422259
7.026e-005	-0.00186291
7.028e-005	-0.00707905
7.03e-005	-0.00322904
7.032e-005	-0.00136613
7.034e-005	-0.00931454
7.036e-005	-0.00881776
7.038e-005	-0.00745163
7.04e-005	-0.0100597
7.042e-005	0.00298065
7.044e-005	-0.00285646
7.046e-005	-0.00310485
7.048e-005	0.00124194
7.05e-005	-0.00173871
7.052e-005	-0.00186291
7.054e-005	0.00161452
7.056e-005	-0.000869357
7.058e-005	-0.0039742
7.06e-005	-0.00186291
7.062e-005	-0.00459517
7.064e-005	-0.012792
7.066e-005	-0.000124194
7.068e-005	-0.0021113
7.07e-005	-0.0101839
7.072e-005	-0.0104323
7.074e-005	-0.00844518
7.076e-005	-0.00546453
7.078e-005	0
7.08e-005	0.000869357
7.082e-005	0.000620969
7.084e-005	-0.00285646
7.086e-005	-0.00645808
7.088e-005	-0.00471937
7.09e-005	0.000869357
7.092e-005	0.00149033
7.094e-005	-0.0040984
7.096e-005	-0.00521614
7.098e-005	-0.00633389
7.1e-005	-0.00161452
7.102e-005	-0.00149033
7.104e-005	0.00124194
7.106e-005	-0.00471937
7.108e-005	-0.00385001
7.11e-005	0.00248388
7.112e-005	-0.000496775
7.114e-005	0.000869357
7.116e-005	0.00484356
7.118e-005	-0.00161452
7.12e-005	-0.0040984
7.122e-005	-0.00534033
7.124e-005	-0.00645808
7.126e-005	-0.00832099
7.128e-005	-0.0040984
7.13e-005	-0.00856937
7.132e-005	0.00223549
7.134e-005	-0.00534033
7.136e-005	-0.00459517
7.138e-005	-0.00273226
7.14e-005	-0.00558872
7.142e-005	-0.00981131
7.144e-005	0.00484356
7.146e-005	-0.00335323
7.148e-005	-0.00422259
7.15e-005	-0.00745163
7.152e-005	0.00235968
7.154e-005	-0.00385001
7.156e-005	-0.00571292
7.158e-005	-0.000496775
7.16e-005	-0.0040984
7.162e-005	-0.000869357
7.164e-005	0.000869357
7.166e-005	-0.00484356
7.168e-005	-0.00186291
7.17e-005	-0.00310485
7.172e-005	-0.00670647
7.174e-005	-0.0019871
7.176e-005	-0.00111774
7.178e-005	-0.000745163
7.18e-005	-0.00248388
7.182e-005	-0.00869357
7.184e-005	-0.00298065
7.186e-005	0.000372581
7.188e-005	-0.00111774
7.19e-005	-0.00720324
7.192e-005	-0.0040984
7.194e-005	-0.0040984
7.196e-005	-0.00968712
7.198e-005	0.00385001
7.2e-005	-0.00521614
7.202e-005	-0.00235968
7.204e-005	-0.0021113
7.206e-005	-0.00496775
7.208e-005	-0.00770002
7.21e-005	-0.00260807
7.212e-005	-0.00546453
7.214e-005	-0.00260807
7.216e-005	-0.00149033
7.218e-005	-0.00546453
7.22e-005	-0.00459517
7.222e-005	-0.0110533
7.224e-005	0.00372581
7.226e-005	-0.00447098
7.228e-005	-0.00819679
7.23e-005	-0.00720324
7.232e-005	-0.00670647
7.234e-005	-0.00782421
7.236e-005	-0.00509195
7.238e-005	-0.00422259
7.24e-005	-0.00347743
7.242e-005	-0.00124194
7.244e-005	-0.00894196
7.246e-005	-0.00471937
7.248e-005	-0.00869357
7.25e-005	-0.00459517
7.252e-005	-0.00385001
7.254e-005	-0.0059613
7.256e-005	-0.00732744
7.258e-005	-0.00583711
7.26e-005	-0.00869357
7.262e-005	-0.00124194
7.264e-005	-0.0021113
7.266e-005	-0.00223549
7.268e-005	-0.00633389
7.27e-005	-0.00298065
7.272e-005	-0.00571292
7.274e-005	-0.00434678
